441970741179,443312479283,442318230471,193785056256,195126802432,194132547638.5224
443312479283,444654224534,443659959782,195126802432,196468555776,195474285026.89688
444654224534,445995965703,445001701395,196468555776,197810305024,196816034729.25568
445995965703,447337703802,446343491131,197810305024,199152051200,198157832544.03488
447337703802,448679445490,447685224540,199152051200,200493800960,199499574028.706
448679445490,450021185114,449026967682,200493800960,201835548672,200841325246.8621
450021185114,451362931917,450368695457,201835548672,203177303552,202183061106.93048
451362931917,452704671549,451710437587,203177303552,204519051264,203524811314.69052
452704671549,454046411186,453052174070,204519051264,205860798976,204866555876.3766
454046411186,455388080151,454393914144,205860798976,207202476032,206208304029.63348
455388080151,456729819788,455735590718,207202476032,208544223744,207549988690.42502
456729819788,458071563004,457077328761,208544223744,209885975040,208891734809.7048
458071563004,459413306231,458419069333,209885975040,211227726336,210233483458.83994
459413306231,460755047910,459760809408,211227726336,212569476096,211575231605.9313
460755047910,462096789075,461102543847,212569476096,213911225344,212916974126.4065
462096789075,463438532290,462444278795,213911225344,215252976640,214258717156.84787
463438532290,464780271924,463786013222,215252976640,216594724352,215600459664.0236
464780271924,466122013600,465127749721,216594724352,217936474112,216942204242.55536
466122013600,467463753230,466469489787,217936474112,219278221824,218283952392.03094
467463753230,468805492863,467811274403,219278221824,220619969536,219625745089.5249
468805492863,470147233002,469153016008,220619969536,221961717760,220967494775.09
470147233002,471488979798,470494742255,221961717760,223303472640,222309229106.73694
471488979798,472830717388,471836485911,223303472640,224645218304,223650980844.1424
472830717388,474172460611,473178220354,224645218304,225986969600,224992723360.85568
474172460611,475514129578,474519960425,225986969600,227328646656,226334471509.09653
475514129578,476855865626,475861640077,227328646656,228670390784,227676159247.7252
476855865626,478197610378,477203376566,228670390784,230012143616,229017903816.7143
478197610378,479539352065,478545116632,230012143616,231353893376,230359651960.87787
479539352065,480881095277,479886854665,231353893376,232695644672,231701398069.70242
480881095277,482222836962,481228591670,232695644672,234037394432,233043143156.33652
482222836962,483564580175,482570326111,234037394432,235379145728,234384885674.3624
483564580175,484906321345,483912061059,235379145728,236720894976,235726628704.0209
484906321345,486248063022,485253797558,236720894976,238062644736,237068373282.28687
486248063022,487589800607,486595584229,238062644736,239404390400,238410168035.5283
487589800607,488931542280,487937322241,239404390400,240746140160,239751914128.59653
488931542280,490273280376,489279062314,240746140160,242087886336,241093662286.77942
490273280376,491615026671,490620789573,242087886336,243429640704,242435397623.88837
491615026671,492956766813,491962533231,243429640704,244771388928,243777149357.2131
492956766813,494298507971,493304269720,244771388928,246113138176,245118893930.26144
494298507971,495640176955,494646008259,246113138176,247454815232,246460640554.69626
495640176955,496981914546,495987687915,247454815232,248796560896,247802328282.91257
496981914546,498323659802,497329424416,248796560896,250138314240,249144072860.77902
498323659802,499665400974,498671162942,250138314240,251480063488,250485819471.6369
499665400974,501007144198,500012904559,251480063488,252821814784,251827569163.6004
501007144198,502348883828,501354637468,252821814784,254163562496,253169310147.13382
502348883828,503690629086,502696373956,254163562496,255505315840,254511054718.14206
503690629086,505032370256,504038108909,255505315840,256847065088,255852797755.01453
505032370256,506374109895,505379846929,256847065088,258188812800,257194543851.70306
506374109895,507715847991,506721631549,258188812800,259530558976,258536336546.78915
507715847991,509057587618,508063369567,259530558976,260872306688,259878082646.08136
509057587618,510399328786,509405108110,260872306688,262214055936,261219829272.77737
510399328786,511741075585,510746838965,262214055936,263555810816,262561568207.9655
511741075585,513082813689,512088579056,263555810816,264897556992,263903316377.6077
513082813689,514424554854,513430315553,264897556992,266239306240,265245060949.4422
514424554854,515766225354,514772057669,266239306240,267580984832,266586811150.88925
515766225354,517107961411,516113735791,267580984832,268922728960,267928497359.3938
517107961411,518449706676,517455472291,268922728960,270264482304,269270241932.45413
518449706676,519791447840,518797210324,270264482304,271606231552,270611988045.7119
519791447840,521133191065,520138950404,271606231552,272947982848,271953736206.33527
521133191065,522474932746,521480686905,272947982848,274289732608,273295480780.36914
522474932746,523816675442,522822421851,274289732608,275631483392,274637223807.65787
523816675442,525158417125,524164156288,275631483392,276973233152,275978966329.7609
525158417125,526500158285,525505892791,276973233152,278314982400,277320710912.5792
526500158285,527841896390,526847678940,278314982400,279656728576,278662505145.4521
527841896390,529183637561,528189417490,279656728576,280998477824,280004251768.004
529183637561,530525377187,529531157573,280998477824,282340225536,281345999930.331
530525377187,531867123993,530872887405,282340225536,283681980416,282687737845.1527
531867123993,533208862087,532214626966,283681980416,285023726592,284029485482.19464
533208862087,534550603265,533556365512,285023726592,286365475840,285371232107.08466
534550603265,535892272241,534898104069,286365475840,287707152896,286712978736.7714
535892272241,537234009807,536239782190,287707152896,289048898560,288054664942.38153
537234009807,538575754565,537581520220,289048898560,290390651392,289396411064.1571
538575754565,539917496247,538923260303,290390651392,291732401152,290738159222.16974
539917496247,541259239462,540264998850,291732401152,293074152448,292079905847.9255
541259239462,542600980625,541606735339,293074152448,294415901696,293421650418.92413
542600980625,543942720263,542948470303,294415901696,295757649408,294763393465.0403
543942720263,545284465534,544290199642,295757649408,297099402752,296105130877.7106
545284465534,546626204653,545631941767,297099402752,298441149952,297446881077.773
546626204653,547967944281,546973680308,298441149952,299782897664,298788627700.54565
547967944281,549309683917,548315464937,299782897664,301124645376,300130420411.7447
549309683917,550651425597,549657205012,301124645376,302466395136,301472168563.7802
550651425597,551993172395,550998935882,302466395136,303808150016,302813907514.22516
551993172395,553334909969,552340675947,303808150016,305149895680,304155655663.27094
553334909969,554676647565,553682412446,305149895680,306491641344,305497400246.5665
554676647565,556018320124,555024150995,306491641344,307833321984,306839146867.04065
556018320124,557360057710,556365830656,307833321984,309175067648,308180834608.20496
557360057710,558701795802,557707569201,309175067648,310516813824,309522581232.764
558701795802,560043542078,559049305692,310516813824,311858568192,310864325809.81354
560043542078,561385310396,560391045251,311858568192,313200344576,312206073454.00494
561385310396,562727028519,561732831937,313200344576,314542070784,313547868211.11475
562727028519,564068766612,563074518247,314542070784,315883816960,314889562605.3739
564068766612,565410509327,564416246035,315883816960,317225567744,316231298472.67896
565410509327,566752252537,565757989705,317225567744,318567319040,317573050216.0865
566752252537,568093992175,567099727725,318567319040,319909066752,318914796318.9531
568093992175,569435733840,568441514402,319909066752,321250816512,320256591075.6722
569435733840,570777469897,569783256028,321250816512,322592560640,321598340790.4645
570777469897,572119209018,571124992528,322592560640,323934307840,322940085363.5344
572119209018,573460957860,572466718781,323934307840,325276064768,324281819697.25476
573460957860,574802695445,573808460917,325276064768,326617810432,325623569917.419
574802695445,576144390537,575150198945,326617810432,327959513600,326965316023.71094
576144390537,577486132226,576491884250,327959513600,329301263360,328307009403.2844
577486132226,578827874923,577833620763,329301263360,330643014144,329648753991.39545
578827874923,580169616597,579175355718,330643014144,331984763904,330990497033.0914
580169616597,581511331137,580517092217,331984763904,333326486528,332332241617.5846
581511331137,582853074365,581858834356,333326486528,334668237824,333673991836.5622
582853074365,584194813990,583200567269,334668237824,336009985536,335015732822.4265
584194813990,585536557211,584542303764,336009985536,337351736832,336357477401.2943
585536557211,586878298380,585884038719,337351736832,338693486080,337699220432.2836
586878298380,588220039543,587225775215,338693486080,340035235328,339040965008.8093
588220039543,589561777635,588567564969,340035235328,341376981504,340382762847.84796
589561777635,590903518807,589909299935,341376981504,342718730752,341724505895.75226
590903518807,592245258441,591251042066,342718730752,344060478464,343066256103.2784
592245258441,593587006778,592592767807,344060478464,345402234880,344407989922.4402
593587006778,594928744355,593934509948,345402234880,346743980544,345749740144.49164
594928744355,596270486028,595276247976,346743980544,348085730304,347091486259.488
596270486028,597612154502,596617986012,348085730304,349427406848,348433232378.1772
597612154502,598953892088,597959665680,349427406848,350769152512,349774920118.2089
598953892088,600295635307,599301402166,350769152512,352110903808,351116664681.93445
600295635307,601637378506,600643142251,352110903808,353452655104,352458412849.0956
601637378506,602979119677,601984880286,353452655104,354794404352,353800158975.8877
602979119677,604320862904,603326616771,354794404352,356136155648,355141903535.78436
604320862904,605662600483,604668342513,356136155648,357477901312,356483637350.83167
605662600483,607004345234,606010081067,357477901312,358819654144,357825383988.7904
607004345234,608346086914,607351822690,358819654144,360161403904,359167133692.5174
608346086914,609687826548,608693612949,360161403904,361503151616,360508932031.29517
609687826548,611029566176,610035347408,361503151616,362844899328,361850674569.81805
611029566176,612371305295,611377085956,362844899328,364186646528,363192421201.03534
612371305295,613713043384,612718826043,364186646528,365528392704,364534169370.5968
613713043384,615054789685,614060553834,365528392704,366870147072,365875905243.3419
615054789685,616396529307,615402295453,366870147072,368211894784,367217654935.28107
616396529307,617738270484,616744032473,368211894784,369553644032,368559400040.3421
617738270484,619079940990,618085771027,369553644032,370895322624,369901146669.32153
619079940990,620421674992,619427450697,370895322624,372237064704,371242834423.2056
620421674992,621763421794,620769185151,372237064704,373578819584,372584576955.18835
621763421794,623105165007,622110925228,373578819584,374920570880,373926325111.4484
623105165007,624446907702,623452665313,374920570880,376262321664,375268073280.9844
624446907702,625788647345,624794400279,376262321664,377604069376,376609816330.7628
625788647345,627130390561,626136136783,377604069376,378945820672,377951560906.5872
627130390561,628472131718,627477871240,378945820672,380287569920,379293303446.3864
628472131718,629813872897,628819607731,380287569920,381629319168,380635048022.6608
629813872897,631155610992,630161394413,381629319168,382971065344,381976842777.04736
631155610992,632497350620,631503132454,382971065344,384312813056,383318588899.8217
632497350620,633839091784,632844871010,384312813056,385654562304,384660335539.8128
633839091784,635180838073,634186601863,385654562304,386996316672,386002074475.4477
635180838073,636522576180,635528343495,386996316672,388338062848,387343824183.84247
636522576180,637864318878,636870078466,388338062848,389679813632,388685567228.21936
637864318878,639205987843,638211818549,389679813632,391021490688,390027315398.61365
639205987843,640547723392,639553498224,391021490688,392363234304,391369003158.3583
640547723392,641889468654,640895234728,392363234304,393704987648,392710747733.2339
641889468654,643231211346,642236974813,393704987648,395046738432,394052495902.79663
643231211346,644572952525,643578714898,395046738432,396388487680,395394244073.8264
644572952525,645914694207,644920449356,396388487680,397730237440,396735986603.11615
645914694207,647256433322,646262184322,397730237440,399071984640,398077729648.8926
647256433322,648598178578,647603913653,399071984640,400413737984,399419467065.60095
648598178578,649939919752,648945655274,400413737984,401755487232,400761216770.9598
649939919752,651281658870,650287445023,401755487232,403097234432,402103014596.3274
651281658870,652623399019,651629180000,403097234432,404438982656,403444757653.48773
652623399019,653965139160,652970921619,404438982656,405780730880,404786507349.5687
653965139160,655306885948,654312649424,405780730880,407122485760,406128243239.815
655306885948,656648624055,655654388996,407122485760,408464231936,407469990897.8282
656648624055,657990364188,656996127552,408464231936,409805980160,408811737528.52563
657990364188,659332034707,658337867635,409805980160,411147658752,410153485697.97186
659332034707,660673771271,659679545766,411147658752,412489403392,411495171902.6918
660673771271,662015516537,661021281774,412489403392,413831156736,412836915987.1929
662015516537,663357259749,662363021858,413831156736,415172908032,414178664150.7188
663357259749,664699003478,663704760409,415172908032,416514659840,415520410784.395
664699003478,666040743102,665046494877,416514659840,417856407552,416862153333.67645
666040743102,667382486837,666388222677,417856407552,419198159360,418203889217.7141
667382486837,668724228000,667729966355,419198159360,420539908608,419545640971.8255
668724228000,670065969686,669071704914,420539908608,421881658368,420887387612.96027
670065969686,671407709832,670413491088,421881658368,423223406592,422229181862.2665
671407709832,672749447923,671755229657,423223406592,424565152768,423570928511.0732
672749447923,674091186019,673096968205,424565152768,425906898944,424912675142.7809
674091186019,675432934348,674438706247,425906898944,427248655360,426254421266.57764
675432934348,676774674500,675780437649,427248655360,428590403584,427596160751.60345
676774674500,678116415669,677122176212,428590403584,429932152832,428937907388.4053
678116415669,679458082585,678463914772,429932152832,431273827840,430279654030.8725
679458082585,680799820678,679805594449,431273827840,432615574016,431621341797.50726
680799820678,682141567493,681147330953,432615574016,433957328896,432963086379.8221
682141567493,683483312754,682489071056,433957328896,435299082240,434304834552.446
683483312754,684825053914,683830809100,435299082240,436640831488,435646580680.7039
684825053914,686166792013,685172544073,436640831488,437982577664,436988323738.8225
686166792013,687508535234,686514280582,437982577664,439324328960,438330068324.28705
687508535234,688850278444,687856015557,439324328960,440666080256,439671811377.0862
688850278444,690192018586,689197753588,440666080256,442007828480,441013557493.02386
690192018586,691533758211,690539539756,442007828480,443349576192,442355351744.5969
691533758211,692875495806,691881278317,443349576192,444691321856,443697098387.9316
692875495806,694217235943,693223018414,444691321856,446033070080,445038846558.6048
694217235943,695558982751,694564747754,446033070080,447374824960,446380583981.6443
695558982751,696900720322,695906485803,447374824960,448716570624,447722330108.04486
696900720322,698242392901,697248222306,448716570624,450058251264,449064074695.85175
698242392901,699584132526,698589902502,450058251264,451399998976,450405762959.52716
699584132526,700925868569,699931642597,451399998976,452741743104,451747511141.01764
700925868569,702267618949,701273379107,452741743104,454083501568,453089255735.7391
702267618949,703609360636,702615121250,454083501568,455425251328,454431005959.85406
703609360636,704951101811,703956857763,455425251328,456767000576,455772750545.8237
704951101811,706292841942,705298592225,456767000576,458108748800,457114493085.9647
706292841942,707634583117,706640322081,458108748800,459450498048,458456231029.7215
707634583117,708976326338,707982063703,459450498048,460792249344,459797980725.239
708976326338,710318065970,709323802262,460792249344,462133997056,461139727360.5114
710318065970,711659805607,710665586392,462133997056,463475744768,462481519569.4843
711659805607,713001547283,712007326486,463475744768,464817494528,463823267740.81494
713001547283,714343294081,713349057358,464817494528,466159249408,465165006696.2239
714343294081,715685032170,714690799504,466159249408,467500995584,466506756925.50446
715685032170,717026768220,716032534485,467500995584,468842739712,467848499991.1579
717026768220,718368442323,717374271006,468842739712,470184421888,469190244588.96234
718368442323,719710179911,718715952730,470184421888,471526167552,470531934386.6862
719710179911,721051916463,720057690780,471526167552,472867912192,471873680515.79865
721051916463,722393666331,721399427287,472867912192,474209670144,473215425109.74164
722393666331,723735410063,722741169432,474209670144,475551421952,474557175336.6327
723735410063,725077151233,724082903901,475551421952,476893171200,475898917882.0989
725077151233,726418889332,725424640407,476893171200,478234917376,477240662465.8166
726418889332,727760634088,726766369756,478234917376,479576670208,478582399891.49457
727760634088,729102375748,728108111904,479576670208,480918419968,479924150121.6991
729102375748,730444115396,729449852004,480918419968,482260167680,481265898312.36975
730444115396,731785855022,730791636629,482260167680,483601915392,482607691007.33826
731785855022,733127593127,732133375193,483601915392,484943661568,483949437653.44916
733127593127,734469332757,733475113248,484943661568,486285409280,485291183782.2956
734469332757,735811079558,734816843099,486285409280,487627164160,486632921714.4485
735811079558,737152817133,736158583206,487627164160,488968909824,487974669903.0125
737152817133,738494489704,737500319718,488968909824,490310590464,489316414498.9274
738494489704,739836229328,738841999395,490310590464,491652338176,490658102249.78674
739836229328,741177965380,740183739492,491652338176,492994082304,491999850431.68713
741177965380,742519715764,741525476011,492994082304,494335840768,493341595027.7036
742519715764,743861456927,742867217645,494335840768,495677590016,494683344742.96027
743861456927,745203198603,744208954149,495677590016,497019339776,496025089331.6724
745203198603,746544938249,745550690660,497019339776,498361087488,497366833921.9827
746544938249,747886682990,746892418470,498361087488,499702840320,498708569804.37805
747886682990,749228422624,748234160103,499702840320,501044588032,500050319525.0006
749228422624,750570162252,749575898153,501044588032,502386335744,501392065654.5449
750570162252,751911903942,750917684843,502386335744,503728085504,502733860425.19916
751911903942,753253643567,752259426470,503728085504,505069833216,504075610126.60516
753253643567,754595390368,753601154285,505069833216,506411588096,505417346026.45074
754595390368,755937128471,754942895923,506411588096,507753334272,506759095741.8792
755937128471,757278866047,756284630915,507753334272,509095079936,508100838810.7463
757278866047,758620538094,757626369482,509095079936,510436760064,509442585464.04144
758620538094,759962276194,758968047631,510436760064,511778506240,510784271692.6802
759962276194,761304014291,760309787724,511778506240,513120252416,512126019862.4692
761304014291,762645760572,761651524240,513120252416,514462006784,513467764459.51886
762645760572,763987505830,762993262289,514462006784,515803760128,514809510595.2119
763987505830,765329246997,764335002383,515803760128,517145509376,516151258773.8922
765329246997,766670985099,765676736852,517145509376,518487255552,517493001322.04376
766670985099,768012728319,767018464139,518487255552,519829006848,518834736683.4887
768012728319,769354471527,768360207827,519829006848,521170758144,520176488450.5992
769354471527,770696211149,769701947924,521170758144,522512505856,521518236636.104
770696211149,772037950794,771043732571,522512505856,523854253568,522860029367.4183
772037950794,773379688892,772385471143,523854253568,525195999744,524201776009.2633
773379688892,774721428003,773727209198,525195999744,526537746944,525543522145.11053
774721428003,776063174795,775068937006,526537746944,527879501824,526885258041.7714
776063174795,777404912907,776410680699,527879501824,529221248000,528227009816.55035
777404912907,778746656120,777752415162,529221248000,530562999296,529568752348.4414
778746656120,780088324572,779094155786,530562999296,531904675840,530910501057.8734
780088324572,781430060624,780435835465,531904675840,533246419968,532252188824.6915
781430060624,782771807434,781777571984,533246419968,534588174848,533593933418.1236
782771807434,784113550649,783119310034,534588174848,535929926144,534935679540.9254
784113550649,785455295400,784461050132,535929926144,537271678976,536277427719.90424
785455295400,786797033494,785802784600,537271678976,538613425152,537619170269.11176
786797033494,788138774656,787144513945,538613425152,539955174400,538960907697.0901
788138774656,789480519914,788486256099,539955174400,541296927744,540302657937.0897
789480519914,790822259542,789827996201,541296927744,542638675456,541644406124.5495
790822259542,792163999185,791169780845,542638675456,543980423168,542986198848.93555
792163999185,793505736765,792511518908,543980423168,545322168832,544327944984.81433
793505736765,794847476392,793853259008,545322168832,546663916544,545669693169.0854
794847476392,796189223183,795194986811,546663916544,548005671424,547011429058.03894
796189223183,797530962827,796536726924,548005671424,549347419136,548353177254.571
797530962827,798872703985,797878464976,549347419136,550689168384,549694923380.2569
798872703985,800214374499,799220203538,550689168384,552030846976,551036670029.2434
800214374499,801556110554,800561884767,552030846976,553372591104,552378359334.9108
801556110554,802897855810,801903621273,553372591104,554714344448,553720103917.7842
802897855810,804239596973,803245357790,554714344448,556056093696,555061848521.9609
804239596973,805581340186,804587099961,556056093696,557397844992,556403598777.4458
805581340186,806923079826,805928832890,557397844992,558739592704,557745339786.5405
806923079826,808264823032,807270569413,558739592704,560081344000,559087084386.178
808264823032,809606567783,808612303879,560081344000,561423096832,560428826939.7921
809606567783,810948307410,809954043973,561423096832,562764844544,561770575115.8079
810948307410,812290044995,811295828615,562764844544,564106590208,563112367841.5282
812290044995,813631783088,812637565136,564106590208,565448336384,564454112442.5571
813631783088,814973524250,813979303700,565448336384,566790085632,565795859090.3323
814973524250,816315271051,815321034593,566790085632,568131840512,567137598067.4485
816315271051,817657010679,816662776747,568131840512,569473588224,568479348301.7267
817657010679,818998751843,818004513271,569473588224,570815337472,569821092909.7056
818998751843,820340420828,819346251331,570815337472,572157014528,571162839050.4324
820340420828,821682156866,820687931515,572157014528,573498758656,572504527310.3163
821682156866,823023901620,822029667521,573498758656,574840511488,573846271403.1945
823023901620,824365644818,823371407616,574840511488,576182262784,575188019581.3489
824365644818,825707388044,824713147720,576182262784,577524014080,576529767776.0784
825707388044,827049127154,826054880655,577524014080,578865761280,577871508786.2025
827049127154,828390870373,827396617176,578865761280,580207512576,579213253393.8137
828390870373,829732613585,828738350107,580207512576,581549263872,580554994403.5647
829732613585,831074353204,830080090199,581549263872,582891011584,581896742581.8822
831074353204,832416090786,831421874862,582891011584,584232757248,583238535335.3081
832416090786,833757832467,832763613424,584232757248,585574507008,584580281978.5304
833757832467,835099572094,834105355055,585574507008,586916254720,585922031690.0874
835099572094,836441318379,835447082880,586916254720,588258009088,587263767599.4879
836441318379,837783056460,836788824519,588258009088,589599755264,588605517324.5807
837783056460,839124799178,838130559506,589599755264,590941506048,589947260399.0441
839124799178,840466468148,839472299602,590941506048,592283183104,591289008566.3232
840466468148,841808204181,840813979295,592283183104,593624927232,592630696347.6141
841808204181,843149948928,842155715820,593624927232,594966680064,593972440965.0134
843149948928,844491692149,843497455917,594966680064,596308431360,595314189144.398
844491692149,845833434840,844839194496,596308431360,597650182144,596655935803.0327
845833434840,847175176520,846180931020,597650182144,598991931904,597997680416.6301
847175176520,848516914105,847522666008,598991931904,600333677568,599339423484.3373
848516914105,849858657323,848864393307,600333677568,601675428864,600681158862.0076
849858657323,851200400533,850206136991,601675428864,603017180160,602022910626.0822
851200400533,852542140156,851547926756,603017180160,604358927872,603364708478.1454
852542140156,853883879268,852889661224,604358927872,605700675072,604706451034.8561
853883879268,855225617368,854231399282,605700675072,607042421248,606048197177.7432
855225617368,856567356480,855573137856,607042421248,608384168448,607389943830.8527
856567356480,857909105322,856914865674,608384168448,609725925376,608731679736.2513
857909105322,859250841368,858256607318,609725925376,611067669504,610073429465.192
859250841368,860592584070,859598343845,611067669504,612409420288,611415174074.1846
860592584070,861934252539,860940083943,612409420288,613751096832,612756922252.4717
861934252539,863275988567,862281763637,613751096832,615092840960,614098610027.9088
863275988567,864617735379,863623498621,615092840960,616434595840,615440353103.5978
864617735379,865959478582,864965238732,616434595840,617776347136,616782101289.038
865959478582,867301221288,866306978841,617776347136,619118097920,618123849487.1353
867301221288,868642960916,867648713819,619118097920,620459845632,619465592544.6473
868642960916,869984704124,868990450349,620459845632,621801596928,620807337159.659
869984704124,871326445291,870332184812,621801596928,623143346176,622149079708.7966
871326445291,872668186459,871673921346,623143346176,624485095424,623490824323.5098
872668186459,874009924546,873015707535,624485095424,625826841600,624832618595.1167
874009924546,875351664173,874357446112,625826841600,627168589312,626174365260.0813
875351664173,876693405332,875699184671,627168589312,628510338560,627516111905.1085
876693405332,878035151627,877040915577,628510338560,629852092928,628857850895.8947
878035151627,879376889717,878382657736,629852092928,631193839104,630199601131.2495
879376889717,880718632922,879724392216,631193839104,632535590400,631541343698.5148
880718632922,882060301385,881066132838,632535590400,633877266944,632883092409.0259
882060301385,883402038969,882407812522,633877266944,635219012608,634224780173.7266
883402038969,884743775007,883749549053,635219012608,636560756736,635566524787.3127
884743775007,886085524887,885091286105,636560756736,637902514688,636908269924.6353
886085524887,887427268096,886433027749,637902514688,639244265984,638250019644.4811
887427268096,888769009775,887774764271,639244265984,640586015744,639591764251.8892
888769009775,890110747867,889116498744,640586015744,641927761920,640933506806.6283
890110747867,891452493128,890458228098,641927761920,643269515264,642275244244.3054
891452493128,892794234794,891799969738,643269515264,644611265024,643616993970.1381
892794234794,894135972884,893141756445,644611265024,645953011200,644958788769.3433
894135972884,895477714570,894483494498,645953011200,647294760960,646300534905.2292
895477714570,896819452654,895825235129,647294760960,648636507136,647642283614.8907
896819452654,898161199965,897166962434,648636507136,649978262528,648984019008.9623
898161199965,899502938050,898508706135,649978262528,651320008704,650325770793.5449
899502938050,900844681269,899850440601,651320008704,652661760000,651667513346.8892
900844681269,902186350234,901192180717,652661760000,654003437056,653009261543.6123
902186350234,903528086286,902533860930,654003437056,655345181184,654350949843.6904
903528086286,904869831546,903875597466,655345181184,656686934528,655692694457.751
904869831546,906211574756,905217337058,656686934528,658028685824,657034442134.2379
906211574756,907553318470,906559075623,658028685824,659370437632,658376188787.2811
907553318470,908895058109,907900810104,659370437632,660712185344,659717931356.7931
908895058109,910236801325,909242546629,660712185344,662053936640,661059675956.5817
910236801325,911578544531,910584281631,662053936640,663395687936,662401419041.122
911578544531,912920284674,911926019686,663395687936,664737436160,663743165183.765
912920284674,914262024301,913267805866,664737436160,666079183872,665084959446.0791
914262024301,915603762385,914609547504,666079183872,667420930048,666426709170.9067
915603762385,916945499968,915951282502,667420930048,668762675712,667768452258.0397
916945499968,918287248809,917293021084,668762675712,670104432640,669110198922.5822
918287248809,919628988440,918634751979,670104432640,671446180352,670451937902.9344
919628988440,920970730119,919976490558,671446180352,672787930112,671793684562.9249
920970730119,922312400628,921318228632,672787930112,674129608704,673135430718.5322
922312400628,923654134620,922659908316,674129608704,675471350784,674477118486.7834
923654134620,924995881422,924001644845,675471350784,676813105664,675818863101.1887
924995881422,926337626671,925343384946,676813105664,678154859008,677160611284.5538
926337626671,927679367832,926685123010,678154859008,679496608256,678502357441.4448
927679367832,929021105931,928026858007,679496608256,680838354432,679844100522.8228
929021105931,930362851193,929368585308,680838354432,682180107776,681185835902.0414
930362851193,931704592349,930710329005,682180107776,683521857024,682527587683.628
931704592349,933046331987,932052069116,683521857024,684863604736,683869335881.9626
933046331987,934388071612,933393853777,684863604736,686205352448,685211128620.6007
934388071612,935729811244,934735591835,686205352448,687547100160,686552874763.7782
935729811244,937071558035,936077331951,687547100160,688888855040,687894622962.1011
937071558035,938413298172,937419064890,688888855040,690230603264,689236363989.5098
938413298172,939755034210,938760800906,690230603264,691572347392,690578108093.2684
939755034210,941096706255,940102537436,691572347392,692914027520,691919852711.5582
941096706255,942438445890,941444215597,692914027520,694255775232,693261538953.9355
942438445890,943780181927,942785955702,694255775232,695597519360,694603287139.5701
943780181927,945121932305,944127692241,695597519360,696939277824,695945031768.2557
945121932305,946463673984,945469435418,696939277824,698281027584,697286783029.9309
946463673984,947805415145,946811170408,698281027584,699622776832,698628526102.4454
947805415145,949147154778,948152904883,699622776832,700964524544,699970268662.3356
949147154778,950488897982,949494634252,700964524544,702306275840,701312006113.6349
