90043792851,93302305587,90086776734,944462211584,947720742912,944505195712.252
93302305587,96560821913,93345279873,947720742912,950979277824,947763717443.1178
96560821913,99819334652,96603787289,950979277824,954237809152,951022243445.1067
99819334652,103077799267,99862349304,954237809152,957496292352,954280824049.3386
103077799267,106336366788,103120800251,957496292352,960754878464,957539293581.3322
106336366788,109594827810,106379366882,960754878464,964013358080,960797878803.3746
109594827810,112853319043,109637819339,964013358080,967271867904,964056349854.2839
112853319043,116111828192,112896318948,967271867904,970530395648,967314868054.383
116111828192,119370347580,116154831325,970530395648,973788933632,970573399026.414
119370347580,122628861853,119413339628,973788933632,977047466496,973831925925.2852
122628861853,125887374591,122671843337,977047466496,980305997824,977090448225.2118
125887374591,129145892429,125930348039,980305997824,983564534272,980348971517.4293
129145892429,132404403115,129188856883,983564534272,986823063552,983607498971.1676
132404403115,135662913795,132447416874,986823063552,990081592832,986866077556.5281
135662913795,138921435232,135705928817,990081592832,993340132864,990124608099.4685
138921435232,142179944377,138964435641,993340132864,996598660608,993383133518.4387
142179944377,145438387468,142222938901,996598660608,999857122304,996641655377.4894
145438387468,148696894553,145481386742,999857122304,1003115648000,999900121823.5908
148696894553,151955442600,148739895167,1003115648000,1006374214656,1003158648859.5691
151955442600,155213933822,151998460866,1006374214656,1009632724480,1006417233167.5817
155213933822,158472448083,155256910359,1009632724480,1012891257344,1009675701262.3549
158472448083,161730962338,158515421263,1012891257344,1016149790208,1012934230769.4148
161730962338,164989492479,161773925079,1016149790208,1019408338944,1016192753194.1694
164989492479,168247983175,165032486182,1019408338944,1022666848256,1019451332892.6262
168247983175,171506444176,168290997164,1022666848256,1025925327872,1022709862490.7311
171506444176,174765013734,171549444120,1025925327872,1029183916032,1025968328061.4712
174765013734,178023481386,174808008813,1029183916032,1032442402304,1029226911356.6886
178023481386,181281963902,178066459378,1032442402304,1035700903424,1032485380541.3789
181281963902,184540509888,181324964035,1035700903424,1038959468032,1035743903802.7379
184540509888,187799001103,184583474154,1038959468032,1042217977856,1039002432543.3657
187799001103,191057515350,187841982403,1042217977856,1045476510720,1042260959401.5668
191057515350,194316029083,191100480068,1045476510720,1048735043072,1045519475683.4985
194316029083,197574539753,194358994118,1048735043072,1051993572352,1048778008352.3817
197574539753,200833051958,197617552756,1051993572352,1055252103168,1052036585600.669
200833051958,204091571833,200876065281,1055252103168,1058510641664,1055295116736.8021
204091571833,207350080448,204134572187,1058510641664,1061769168896,1058553642263.676
207350080448,210608523523,207393080637,1061769168896,1065027630592,1061812169330.7328
210608523523,213867064391,210651524070,1065027630592,1068286190080,1065070631384.7142
213867064391,217125553539,213910029462,1068286190080,1071544697856,1068329155396.621
217125553539,220384067781,217168544576,1071544697856,1074803230720,1071587689138.6884
220384067781,223642599430,220427047918,1074803230720,1078061780992,1074846211102.638
223642599430,226901095747,223685613212,1078061780992,1081320295936,1078104795019.8856
226901095747,230159627399,226944060748,1081320295936,1084578846208,1081363261182.5118
230159627399,233418118588,230202621954,1084578846208,1087837356032,1084621841008.8818
233418118588,236676639486,233461133014,1087837356032,1091095895552,1087880370703.8215
236676639486,239935148091,236719639451,1091095895552,1094354422784,1091138895762.8058
239935148091,243193591160,239978142295,1094354422784,1097612884480,1094397417233.7778
243193591160,246452099764,243236593976,1097612884480,1359783936,1097655887541.8353
246452099764,249710644206,246495100428,1359783936,4618347008,1402784845.8466773
249710644206,252969154341,249753606879,4618347008,7876875776,4661309926.671637
252969154341,256227649127,253012169670,7876875776,11135389184,7919891350.828667
256227649127,259486163868,256270622882,11135389184,14393922560,11178363184.761023
259486163868,262744698069,259529126304,14393922560,17652475392,14436885241.642078
262744698069,266003188237,262787693219,17652475392,20910984192,17695470787.84565
266003188237,269261705032,266046200761,20910984192,24169519616,20953996961.903385
269261705032,272520217723,269304705208,24169519616,27428050944,24212520037.93868
272520217723,275778659759,272563213747,27428050944,30686511616,27471047213.907074
275778659759,279037174510,275821659847,30686511616,33945044992,30729511949.77965
279037174510,282295692317,279080169939,33945044992,37203581440,33988040666.96392
282295692317,285554205007,282338672874,37203581440,40462112768,37246562242.83966
285554205007,288812723323,285597184528,40462112768,43720649728,40505092534.91245
288812723323,292071257001,288855685452,43720649728,46979202048,43763612102.78541
292071257001,295329696995,292114252401,46979202048,50237660672,47022197693.824486
295329696995,298588262925,295372696999,50237660672,53496245248,50280660922.05244
298588262925,301846772030,298631263979,53496245248,56754772992,53539246547.97036
301846772030,305105215587,301889766936,56754772992,60013235200,56797768144.09848
305105215587,308363731346,305148216177,60013235200,63271769600,60056236035.9936
308363731346,311622249661,308406726328,63271769600,66530306560,63314764828.014084
311622249661,314880760308,311665230860,66530306560,69788835840,66573288004.777504
314880760308,318139278105,314923737960,69788835840,73047372288,69831813737.99411
318139278105,321397790790,318182242503,73047372288,76305903616,73090336931.81317
321397790790,324656301416,321440804388,76305903616,79564432896,76348917460.23999
324656301416,327914812057,324699315594,79564432896,82822962176,79607447320.0453
327914812057,331173331902,327957824791,82822962176,86081500672,82865975156.19476
331173331902,334431844572,331216332939,86081500672,89340032000,86124501955.22072
334431844572,337690282510,334474838551,89340032000,92598488576,89383026224.92207
337690282510,340948828457,337733283243,92598488576,95857053184,92641489555.25606
340948828457,344207339088,340991791419,95857053184,99115582464,95900016391.8842
344207339088,347465850226,344250353886,99115582464,102374112256,99158597508.24684
347465850226,350724348565,347508865625,102374112256,105632629248,102417127901.23805
350724348565,353982878654,350767312368,105632629248,108891177984,105675593296.86118
353982878654,357241323748,354025879446,108891177984,112149641728,108934179022.11885
357241323748,360499830781,357284324152,112149641728,115408167424,112192642378.28351
360499830781,363758352153,360542833882,115408167424,118666707456,115451170771.2583
363758352153,367016843321,363801337032,118666707456,121925217280,118709692581.10344
367016843321,370275382108,367059843648,121925217280,125183774720,121968217853.14873
370275382108,373533871723,370318356463,125183774720,128442283008,125226749321.26752
373533871723,376792387467,373576857536,128442283008,131700817408,128485269067.10695
376792387467,380050919593,376835369331,131700817408,134959368192,131743799518.10948
380050919593,383309415864,380093932325,134959368192,138217883136,135002381170.48694
383309415864,386567926491,383352378081,138217883136,141476412416,138260845598.93268
386567926491,389826392568,386610941596,141476412416,144734897152,141519427767.318
389826392568,393084956422,389869392022,144734897152,147993479680,144777896852.4189
393084956422,396343422494,393127957110,147993479680,151251964416,148036480614.30142
396343422494,399601910078,396386404957,151251964416,154510470656,151294947125.08987
399601910078,402860417102,399644910117,154510470656,157768996352,154553470941.40018
402860417102,406118965096,402903416862,157768996352,161027563008,157811996358.26352
406118965096,409377454197,406161979902,161027563008,164286070784,161070578060.52576
409377454197,412635986309,409420431878,164286070784,167544621568,164329048711.27017
412635986309,415894482596,412678999063,167544621568,170803136512,167587634568.27585
415894482596,419152993210,415937446946,170803136512,174061665792,170846101108.1163
419152993210,422411505339,419196008452,174061665792,177320196608,174104681280.68494
422411505339,425670022606,422454518284,177320196608,180578732544,177363209799.43378
425670022606,428928489195,425713023024,180578732544,183837217792,180621733208.23386
428928489195,432187001333,428971470899,183837217792,187095748608,183880199742.3739
432187001333,435445490429,432229977173,187095748608,190354256384,187138724694.3684
435445490429,438704030738,435488485489,190354256384,193612815360,190397251690.30316
438704030738,441962520355,438747045546,193612815360,196871323648,193655830414.47293
441962520355,445221053487,442005501157,196871323648,200129875456,196914304696.34073
445221053487,448479571260,445264058657,200129875456,203388411904,200172880872.46835
448479571260,451738013252,448522564968,203388411904,206646872576,203431405858.47437
451738013252,454996570956,451781013504,206646872576,209905448960,206689873074.50314
454996570956,458255041629,455039583724,209905448960,213163938304,209948461974.46268
458255041629,461513533288,458298033213,213163938304,216422448640,213206930134.41885
461513533288,464772041334,461556532847,216422448640,219680975360,216465448445.42377
464772041334,468030563191,464815041778,219680975360,222939515904,219723976050.59933
468030563191,471289079430,468073557811,222939515904,226198050816,222982510770.38162
471289079430,474547594126,471332057084,226198050816,229456584192,226241028716.37683
474547594126,477806108812,474590558755,229456584192,232715117568,229499549067.43405
477806108812,481064621466,477849075807,232715117568,235973648896,232758084809.2368
481064621466,484323084439,481107635939,235973648896,239232130560,236016663615.73703
484323084439,487581650341,484366084431,239232130560,242490715136,239275130798.42188
487581650341,490840162980,487624645567,242490715136,245749246464,242533710608.5965
490840162980,494098601383,490883157567,245749246464,249007703552,245792241297.5457
494098601383,497357147809,494141605046,249007703552,252266268672,249050707461.7083
497357147809,500615635371,497400110428,252266268672,255524774912,252309231537.26633
500615635371,503874148012,500658617266,255524774912,258783306240,255567757053.49365
503874148012,507132667824,503917123168,258783306240,262041844736,258826281642.4149
507132667824,510391178924,507175635279,262041844736,265300374528,262084812437.4769
510391178924,513649687977,510434193880,265300374528,268558902272,265343389730.73633
513649687977,516908209326,513692702782,268558902272,271817442304,268601917323.62894
516908209326,520166718378,516951209258,271817442304,275075970048,271860442482.66333
520166718378,523425161894,520209712502,275075970048,278334432256,275118964418.63495
523425161894,526683700634,523468162090,278334432256,281592989696,278377432698.7682
526683700634,529942190226,526726674663,281592989696,284851497984,281635963971.569
529942190226,533200727962,529985175489,284851497984,288110054400,284894483493.41876
533200727962,536459220616,533243742291,288110054400,291368565760,288153068975.93195
536459220616,539717758334,536502184695,291368565760,294627122176,291411530085.5346
539717758334,542976245882,539760753075,294627122176,297885628416,294670117163.6352
542976245882,546234758510,543019264612,297885628416,301144159744,297928647392.8765
546234758510,549493228132,546277762357,301144159744,304402648064,301187163837.76794
549493228132,552751788899,549536219204,304402648064,307661227520,304445639382.569
552751788899,556010258510,552794783977,307661227520,310919715840,307704222844.8628
556010258510,559268746051,556053222838,310919715840,314178222080,310962680414.553
559268746051,562527260728,559311737997,314178222080,317436755456,314221214272.7095
562527260728,565785772849,562570241406,317436755456,320695286272,317479736380.5922
565785772849,569044292639,565828751988,320695286272,323953824768,320738265657.7279
569044292639,572302803204,569087256424,323953824768,327212354048,323996788799.75916
572302803204,575561267711,572345818719,327212354048,330470837248,327255369809.7693
575561267711,578819833579,575604270426,330470837248,333729421824,330513840209.88617
578819833579,582078342107,578862832724,333729421824,336987949056,333772421215.8172
582078342107,585336785594,582121341289,336987949056,340246411264,337030948485.04675
585336785594,588595326383,585379786366,340246411264,343504970752,340289412282.7581
588595326383,591853813902,588638300041,343504970752,346763476992,343547944656.8967
591853813902,595112329609,591896808083,346763476992,350022011392,346806471419.64307
595112329609,598370845809,595155313058,350022011392,353280546304,350064995087.83203
598370845809,601629379420,598413819585,353280546304,356539098624,353323520326.73566
601629379420,604887870523,601672378835,356539098624,359797608448,356582098286.04443
604887870523,608146335026,604930885888,359797608448,363056091648,359840624059.8213
608146335026,611404849159,608189336128,363056091648,366314624512,363099092997.1843
611404849159,614663410931,611447844701,366314624512,369573204992,366357620300.8453
614663410931,617921854417,614706406038,369573204992,372831667200,369616200346.0365
617921854417,621180361409,617964854220,372831667200,376090192896,372874667249.8211
621180361409,624438882218,621223361294,376090192896,379348732416,376133193027.9129
624438882218,627697417873,624481867856,379348732416,382607286784,379391718300.8564
627697417873,630955912563,627740381583,382607286784,385865800192,382650250740.79944
630955912563,634214426189,630998877403,385865800192,389124332544,385908765278.91003
634214426189,637472936766,634257389591,389124332544,392382861824,389167296192.5987
637472936766,640731449370,637515952496,392382861824,395641393152,392425877801.17615
640731449370,643989966583,640774462128,395641393152,398899929088,395684406157.1455
643989966583,647248475619,644032967186,398899929088,402158456832,398942929937.8783
647248475619,650506920124,647291470188,402158456832,405416920064,402201451648.09924
650506920124,653765434261,650549919965,405416920064,408675452928,405459920152.1243
653765434261,657023948405,653808429614,408675452928,411933985792,408718448528.0061
657023948405,660282464081,657066933667,411933985792,415192520192,411976971301.00085
660282464081,663540978220,660325441803,415192520192,418451053056,415235498160.9708
663540978220,666799491843,663583942773,418451053056,421709585408,418494017855.9479
666799491843,670058004449,666842454496,421709585408,424968116736,421752548307.8448
670058004449,673316514498,670101017456,424968116736,428226645504,425011129990.09467
673316514498,676575033233,673359527805,428226645504,431485182976,428269659058.3334
676575033233,679833546354,676618028661,431485182976,434743714816,431528178650.99347
679833546354,683091984714,679876540415,434743714816,438002171904,434786709124.11005
683091984714,686350502947,683134988720,438002171904,441260708864,438045176157.1479
686350502947,689609019641,686393496882,441260708864,444519244288,441303703046.1297
689609019641,692867535819,689651999922,444519244288,447777779200,444562224816.10406
692867535819,696126050473,692910500950,447777779200,451036312576,447820744577.8589
696126050473,699384561522,696169012734,451036312576,454294842368,451079275084.1195
699384561522,702643074120,699427525025,454294842368,457553373696,454337806117.95514
702643074120,705901591837,702686087030,457553373696,460811910144,457596386853.25195
705901591837,709160100842,705944591591,460811910144,464070437888,460854910145.28253
709160100842,712418546365,709203095203,464070437888,467328902144,464113432496.1772
712418546365,715677060486,712461547101,467328902144,470587435008,467371903127.34064
715677060486,718935575132,715720055362,470587435008,473845968384,470630430131.1353
718935575132,722194089263,718978558529,473845968384,477104501248,473888952028.10895
722194089263,725452607480,722237070265,477104501248,480363038208,477147482497.22675
725452607480,728711120074,725495573359,480363038208,483621569536,480406004334.02155
728711120074,731969630614,728754134833,483621569536,486880098816,483664584542.3819
731969630614,735228143202,732012645681,486880098816,490138630144,486923114130.38354
735228143202,738486660916,735271147244,490138630144,493397166592,490181634433.24054
738486660916,741745173500,738529656031,493397166592,496655697920,493440161954.3216
741745173500,745003611835,741788167344,496655697920,499914155008,496698692011.4386
745003611835,748262129546,745046612636,499914155008,503172691456,499957156056.2615
