10911815229,12253549416,11259293312,870500613632,871842355712,870848093759.1042
12253549416,13595299466,12601028107,871842355712,873184113664,872189836449.4144
13595299466,14937039270,13942820245,873184113664,874525861376,873531636491.2319
14937039270,16278778563,15284549385,874525861376,875867608576,874873373538.9109
16278778563,17620525541,16626284185,875867608576,877209363456,876215116244.5776
17620525541,18962266886,17968022572,877209363456,878551112704,877556862533.7947
18962266886,20304004650,19309755836,878551112704,879892858368,878898603699.9756
20304004650,21645743946,20651483469,879892858368,881234605568,880240339233.9495
21645743946,22987487338,21993223895,881234605568,882576356864,881582087563.9498
22987487338,24329225109,23335008358,882576356864,883918102528,882923879928.3513
24329225109,25670895268,24676745217,883918102528,885259780608,884265624687.7017
25670895268,27012633040,26018375576,885259780608,886601526272,885607262959.8529
27012633040,28354377967,27360111927,886601526272,887943279104,886949007206.2002
28354377967,29696121362,28701898451,887943279104,889285030400,888290801634.4116
29696121362,31037860654,30043631725,889285030400,890626777600,889632542811.1714
31037860654,32379604051,31385366536,890626777600,891968528896,890974285527.8076
32379604051,33721346927,32727106991,891968528896,893310279680,892316033884.1221
33721346927,35063084696,34068839762,893310279680,894652025344,893657774559.7035
35063084696,36404824498,35410576630,894652025344,895993773056,894999519326.58
36404824498,37746562261,36752304287,895993773056,897335518720,896341254891.1807
37746562261,39088308727,38094042692,897335518720,898677273088,897683001197.43
39088308727,40430048525,39435829246,898677273088,900019020800,899024795656.7844
40430048525,41771716662,40777569695,900019020800,901360696832,900366544014.9763
41771716662,43113460050,42119195978,901360696832,902702448128,901708178195.982
43113460050,44455201400,43460980482,902702448128,904044197376,903049970605.6375
44455201400,45796942741,44802720957,904044197376,905385946624,904391718980.9634
45796942741,47138682042,46144452724,905385946624,906727693824,905733458652.8381
47138682042,48480429017,47486187556,906727693824,908069448704,907075201385.354
48480429017,49822169843,48827925984,908069448704,909411197440,908416947719.608
49822169843,51163929114,50169659289,909411197440,910752964608,909758688931.1688
51163929114,52505647419,51511449421,910752964608,912094690816,911100486961.9669
52505647419,53847390289,52853127436,912094690816,913436441600,912442172882.5409
53847390289,55189128046,54194915535,913436441600,914778187264,913783968894.0023
55189128046,56530798749,55536648855,914778187264,916119865856,915125710116.4161
56530798749,57872536497,56878278740,916119865856,917461611520,916467347897.0665
57872536497,59214281940,58220015639,917461611520,918803364864,917809092708.165
59214281940,60556025328,59561801698,918803364864,920145116160,919150886670.2205
60556025328,61897765648,60903535035,920145116160,921486864384,920492627914.1299
61897765648,63239510574,62245271949,921486864384,922828617216,921834372732.6207
63239510574,64581252440,63587010385,922828617216,924170366976,923176119071.4794
64581252440,65922992235,64928743189,924170366976,925512114688,924517859775.3857
65922992235,67264730516,66270471421,925512114688,926853860864,925859595918.6224
67264730516,68606475951,67612209863,926853860864,928195614208,927201342259.2382
68606475951,69948212174,68953996439,928195614208,929537358336,928543136743.4587
69948212174,71289884388,70295732857,929537358336,930879038464,929884881068.8887
71289884388,72631622647,71637364826,930879038464,932220784640,931226520952.3274
72631622647,73973369633,72979099681,932220784640,933562539520,932568263718.3375
73973369633,75315109448,74320889871,933562539520,934904287232,933910061803.3796
75315109448,76656849257,75662619631,934904287232,936246034944,935251799461.8744
76656849257,77998596221,77004356040,936246034944,937587789824,936593543777.2106
77998596221,79340338082,78346094508,937587789824,938929539584,937935290156.7654
79340338082,80682077896,79687827853,938929539584,940271287296,939277031400.4592
80682077896,82023815642,81029557642,940271287296,941613032960,940618769092.583
82023815642,83365562613,82371296092,941613032960,942954787840,941960515458.2422
83365562613,84707297307,83713082708,942954787840,944296530432,943302309980.6456
84707297307,86048967985,85054817615,944296530432,945638209024,944644052789.8888
86048967985,87390705737,86396448030,945638209024,946979954688,945985691118.0309
87390705737,88732450663,87738184467,946979954688,948321707520,947327435465.4584
88732450663,90074194054,89079971098,948321707520,949663458816,948669230002.4474
90074194054,91415933864,90421704467,949663458816,951005206528,950010971275.6168
91415933864,92757675200,91763439354,951005206528,952346955776,951352714067.1755
92757675200,94099420640,93105177856,952346955776,953688709120,952694460479.0806
94099420640,95441156852,94446913263,953688709120,955030453248,954036203793.1434
95441156852,96782898203,95788648161,955030453248,956372202496,955377946602.2072
96782898203,98124645168,97130377961,956372202496,957713957376,956719684303.792
98124645168,99466381394,98472169713,957713957376,959055701504,958061483967.7056
99466381394,100808122732,99813902566,959055701504,960397450752,959403224724.7499
100808122732,102149791374,101155643118,960397450752,961739127296,960744973184.7842
102149791374,103491534766,102497269511,961739127296,963080878592,962086607479.9392
103491534766,104833276615,103839056132,963080878592,964422628352,963428402007.0093
104833276615,106175019496,105180785939,964422628352,965764379136,964770139722.8647
106175019496,107516761349,106522524446,965764379136,967106128896,966111886133.8765
107516761349,108858504743,107864262935,967106128896,968447880192,967453632528.5594
108858504743,110200242486,109205997869,968447880192,969789625856,968795375369.439
110200242486,111541983826,110547734846,969789625856,971131375104,970137120264.0621
111541983826,112883720052,111889464662,971131375104,972473119232,971478857986.4481
112883720052,114225467029,113231199581,972473119232,973814874112,972820600807.6831
114225467029,115567206827,114572987768,973814874112,975156621824,974162396900.7858
115567206827,116908875470,115914726297,975156621824,976498298368,975504143340.5197
116908875470,118250611683,117256355242,976498298368,977840042496,976845780189.8085
118250611683,119592360198,118598090196,977840042496,979181798912,978187523055.1567
119592360198,120934101541,119939880415,979181798912,980523548160,979529321176.4492
120934101541,122275841345,121281611795,980523548160,981865295872,980871060462.1699
122275841345,123617586775,122623346746,981865295872,983207049216,982212803322.6866
123617586775,124959328110,123965085258,983207049216,984548798464,983554549748.3932
124959328110,126301067920,125306820204,984548798464,985890546176,984896292604.5089
126301067920,127642805680,126648547985,985890546176,987232291840,986238028287.9592
127642805680,128984550602,127990286535,987232291840,988574044672,987579774743.5067
128984550602,130326288866,129332071627,988574044672,989915790848,988921567746.2719
130326288866,131667959041,130673810201,989915790848,991257468928,990263314230.5645
131667959041,133009697320,132015438661,991257468928,992599215104,991604950593.1428
133009697320,134351442238,133357175126,992599215104,993940967936,992946694959.5247
134351442238,135693190739,134698961810,993940967936,995282724352,994288489558.0245
135693190739,137034935671,136040696787,995282724352,996624477184,995630232446.0654
137034935671,138376677001,137382435332,996624477184,997966226432,996971978895.6951
138376677001,139718418860,138724168241,997966226432,999307976192,998313719718.2418
139718418860,141060156612,140065899610,999307976192,1000649721856,999655458991.035
141060156612,142401896425,141407636632,1000649721856,1001991469568,1000997203921.6609
142401896425,143743644925,142749373145,1001991469568,1003333225984,1002338948338.0308
143743644925,145085381146,144091156240,1003333225984,1004674970112,1003680739346.9226
145085381146,146427120950,145432891216,1004674970112,1006016717824,1005022482230.1688
146427120950,147768791131,146774626198,1006016717824,1007358395904,1006364225117.9156
147768791131,149110534509,148116311510,1007358395904,1008700147200,1007705918333.8142
149110534509,150452275843,149458044959,1008700147200,1010041896448,1009047659699.7227
150452275843,151794017697,150799781465,1010041896448,1011383646208,1010389404117.6215
151794017697,153135759027,152141520035,1011383646208,1012725395456,1011731150596.7109
153135759027,154477500377,153483255020,1012725395456,1014067144704,1013072893494.4937
154477500377,155819241707,154824979264,1014067144704,1015408893952,1014414625641.5725
155819241707,157160981517,156166721423,1015408893952,1016750641664,1015756375714.436
157160981517,158502722854,157508456912,1016750641664,1018092390912,1017098119107.739
158502722854,159844464194,158850243101,1018092390912,1019434140160,1018439913207.2264
159844464194,161186200410,160191974493,1019434140160,1020775884288,1019781652508.2115
161186200410,162527874674,161533709505,1020775884288,1022117566464,1021123395432.2992
162527874674,163869610897,162875394835,1022117566464,1023459310592,1022465088672.4568
163869610897,165211357351,164217131861,1023459310592,1024801064960,1023806833605.777
165211357351,166553098698,165558865361,1024801064960,1026142814208,1025148575016.3414
166553098698,167894838499,166900601879,1026142814208,1027484561920,1026490319437.9052
167894838499,169236583421,168242340464,1027484561920,1028826314752,1027832065933.6312
169236583421,170578326806,169584073420,1028826314752,1030168066048,1029173806799.822
170578326806,171920063024,170925806869,1030168066048,1031509810176,1030515548159.5154
171920063024,173261802829,172267541901,1031509810176,1032851557888,1031857291100.7261
173261802829,174603549279,173609278419,1032851557888,1034193312256,1033199035528.5452
174603549279,175945287031,174951057993,1034193312256,1035535057920,1034540823019.2
175945287031,177286955665,176292796557,1035535057920,1036876734464,1035882569494.7922
177286955665,178628691886,177634431760,1036876734464,1038218478592,1037224212606.7151
178628691886,179970433226,178976166757,1038218478592,1039560227840,1038565955510.959
179970433226,181312182245,180317953481,1039560227840,1040901984768,1039907750143.4738
181312182245,182653923592,181659688511,1040901984768,1042243734016,1041249493080.331
182653923592,183995664921,183001425042,1042243734016,1043585483264,1042591237516.9647
183995664921,185337407793,184343158555,1043585483264,1044927234048,1043932978947.1033
185337407793,186679146055,185684886401,1044927234048,1046268980224,1045274714705.5396
186679146055,188020882284,187026627038,1046268980224,1047610724352,1046616463252.672
188020882284,189362621571,188368362079,1047610724352,1048952471552,1047958206196.286
189362621571,190704370071,189710097103,1048952471552,1050294227968,1049299949134.0238
190704370071,192046111413,191051879749,1050294227968,1051635977216,1050641739693.6462
192046111413,193387778505,192393618359,1051635977216,1052977652224,1051983486212.3335
193387778505,194729519843,193735303204,1052977652224,1054319401472,1053325178971.7708
194729519843,196071261175,195077042330,1054319401472,1055661150720,1054666926009.3118
196071261175,197413003031,196418771734,1055661150720,1057002900480,1056008663326.1326
197413003031,198754744364,197760508815,1057002900480,1058344649728,1057350408313.9542
198754744364,200096485703,199102247455,1058344649728,1059686398976,1058692154867.3844
200096485703,201438227037,200443978904,1059686398976,1061028148224,1060033894226.621
201438227037,202779968379,201785706761,1061028148224,1062369897472,1061375629995.4697
202779968379,204121708178,203127446919,1062369897472,1063711645184,1062717378061.2778
204121708178,205463451051,204469183505,1063711645184,1065053395968,1064059122559.7363
205463451051,206805190851,205810973850,1065053395968,1066395143680,1065400920816.2799
206805190851,208146857951,207152701709,1066395143680,1067736818688,1066742656586.2845
208146857951,209488599286,208494335379,1067736818688,1069078567936,1068084298165.269
209488599286,210830340625,209836120082,1069078567936,1070420317184,1069426090780.4886
210830340625,212172087074,211177860774,1070420317184,1071762071552,1070767839384.0671
212172087074,213513828925,212519592246,1071762071552,1073103821312,1072109578772.3959
213513828925,214855571800,213861330888,1073103821312,1074445572096,1073451325323.3754
214855571800,216197313133,215203064413,1074445572096,1075787321344,1074793066758.8765
216197313133,217539052931,216544792289,1075787321344,1077129069056,1076134802549.5405
217539052931,218880789145,217886532475,1077129069056,1078470813184,1077476550649.5482
218880789145,220222530480,219228267532,1078470813184,1079812562432,1078818293620.2747
220222530480,221564271818,220570055817,1079812562432,1081154311680,1080160089817.7744
221564271818,222906013149,221911794476,1081154311680,1082496060928,1081501836388.5718
222906013149,224247683833,223253522365,1082496060928,1083837739520,1082843572192.2693
224247683833,225589421587,224595159633,1083837739520,1085179485184,1084185217368.4879
225589421587,226931166510,225936942817,1085179485184,1086521238016,1085527008462.4858
226931166510,228272907844,227278676359,1086521238016,1087862987264,1086868749914.7192
228272907844,229614649175,228620412952,1087862987264,1089204736512,1088210494422.4683
229614649175,230956390517,229962151622,1089204736512,1090546485760,1089552241006.6035
230956390517,232298131857,231303886671,1090546485760,1091888235008,1090893983962.0845
232298131857,233639873180,232645611013,1091888235008,1093229984256,1092235716216.387
233639873180,234981610936,233987353243,1093229984256,1094571729920,1093577466366.9951
234981610936,236323349198,235329088322,1094571729920,1095913476096,1094919209355.5325
236323349198,237665097707,236670824925,1095913476096,1097255232512,1096260953870.6942
237665097707,239006835455,238012607628,1097255232512,1098596978176,1097602744483.243
239006835455,240348507162,239354342694,1098596978176,427030016,1098944487463.5151
240348507162,241690248491,240696028113,427030016,1768779264,774553018.0797035
241690248491,243031990335,242037768319,1768779264,3110529024,2116301142.2952666
243031990335,244373731683,243379496223,3110529024,4452278272,3458036958.069856
244373731683,245715473011,244721234908,4452278272,5794027520,4799783548.2340765
245715473011,247057214346,246062971523,5794027520,7135776768,6141528081.393308
247057214346,248398955685,247404706605,7135776768,8477526016,7483271075.320495
248398955685,249740697009,248746436059,8477526016,9819275264,8825008442.135122
249740697009,251082434770,250088172688,9819275264,11161020928,10166752989.67438
251082434770,252424179692,251429911369,11161020928,12502773760,11508499575.481672
252424179692,253765913843,252771688438,12502773760,13844515840,12850284559.608631
253765913843,255107587598,254113434269,13844515840,15186197504,14192038314.589714
255107587598,256449327402,255455064408,15186197504,16527945216,15533676361.972795
256449327402,257791070261,256796847636,16527945216,17869696000,16875467502.62718
257791070261,259132812114,258138580688,17869696000,19211445760,18217208474.90879
259132812114,260474551404,259480317318,19211445760,20553192960,19558953012.658928
260474551404,261816294780,260822054476,20553192960,21894944256,20900698083.230053
261816294780,263158039695,262163791107,21894944256,23236697088,22242442633.410923
263158039695,264499775400,263505520588,23236697088,24578440704,23584180029.78006
264499775400,265841516733,264847255681,24578440704,25920189952,24925923034.803757
265841516733,267183254489,266188992845,25920189952,27261935616,26267668111.97182
267183254489,268525001450,267530729487,27261935616,28603690496,27609412664.79989
268525001450,269866740735,268872512209,28603690496,29945437696,28951203304.986687
269866740735,271208409375,270214247310,29945437696,31287114240,30292946318.220825
271208409375,272550145579,271555934816,31287114240,32628858368,31634641733.40909
272550145579,273891892034,272897666345,32628858368,33970612736,32976381183.516747
273891892034,275233635423,274239401459,33970612736,35312364032,34318124208.900543
275233635423,276575374704,275581138118,35312364032,36654111232,35659868777.975075
276575374704,277917121161,276922876820,36654111232,37995865600,37001615396.888756
277917121161,279258862498,278264609894,37995865600,39337614848,38343356381.817665
279258862498,280600598710,279606342977,39337614848,40679358976,39685097377.07173
280600598710,281942340037,280948078084,40679358976,42021108224,41026840401.35227
281942340037,283284086495,282289816789,42021108224,43362862592,42368587024.48023
283284086495,284625822709,283631597993,43362862592,44704606720,43710376139.73672
284625822709,285967564040,284973332605,44704606720,46046355968,45052118666.49646
285967564040,287309229087,286315069781,46046355968,47388028928,46393863758.552475
287309229087,288650971955,287656705071,47388028928,48729779712,47735506962.035034
288650971955,289992716879,288998491910,48729779712,50071532544,49077301715.21926
289992716879,291334460258,290340223463,50071532544,51413283840,50419041178.47378
291334460258,292676195953,291681962183,51413283840,52755027456,51760787816.49402
292676195953,294017942923,293023699367,52755027456,54096782336,53102532918.63664
294017942923,295359683240,294365421702,54096782336,55438530560,54444263162.724625
295359683240,296701420981,295707164005,55438530560,56780276224,55786013376.883934
296701420981,298043161290,297048899144,56780276224,58122024448,57127756436.79283
298043161290,299384904672,298390637867,58122024448,59463775744,58469503074.519806
299384904672,300726646000,299732424210,59463775744,60805524992,59811297333.330376
300726646000,302068316680,301074155768,60805524992,62147203584,61153036809.30861
302068316680,303410054952,302415837658,62147203584,63488949760,62494726609.199425
303410054952,304751799860,303757574331,63488949760,64830702592,63836471191.35998
304751799860,306093543244,305099309481,64830702592,66172453888,65178214262.19671
306093543244,307435283553,306441046171,66172453888,67514202112,66519958864.9389
307435283553,308777026931,307782783379,67514202112,68855953408,67861703988.6929
308777026931,310118768261,309124516468,68855953408,70197702656,69203444995.6353
310118768261,311460508068,310466248035,70197702656,71539450368,70545184477.21332
311460508068,312802249393,311807985242,71539450368,72881199616,71886929593.85724
312802249393,314143992778,313149770054,72881199616,74222950912,73228722326.00278
314143992778,315485728980,314491503169,74222950912,75564695040,74570463355.83823
315485728980,316827398128,315833239861,75564695040,76906372096,75912207969.28146
316827398128,318169137415,317174873636,76906372096,78248119296,77253849653.26077
318169137415,319510880783,318516658458,78248119296,79589870592,78595642392.40822
319510880783,320852622636,319858390037,79589870592,80931620352,79937381893.90189
320852622636,322194363958,321200128781,80931620352,82273369600,81279128549.80531
322194363958,323536105303,322541865488,82273369600,83615118848,82620873176.82117
323536105303,324877847141,323883604241,83615118848,84956868608,83962619837.72598
324877847141,326219588469,325225339407,84956868608,86298617856,85304362925.1694
326219588469,327561329806,326567068937,86298617856,87640367104,86646100372.76895
327561329806,328903066020,327908806153,87640367104,88982111232,87987845500.52939
328903066020,330244812979,329250542854,88982111232,90323866112,89329590117.32866
330244812979,331586554314,330592322054,90323866112,91665615360,90671377236.4556
331586554314,332928219358,331934060301,91665615360,93007288320,92013123397.33096
332928219358,334269960694,333275696131,93007288320,94349037568,93354767142.00613
334269960694,335611702536,334617480451,94349037568,95690787328,94696559375.81285
335611702536,336953456160,335959214099,95690787328,97032548864,96038300940.19254
336953456160,338295185200,337300954389,97032548864,98374285824,97380049144.22339
338295185200,339636939323,338642687515,98374285824,99716047872,98721790191.5041
339636939323,340978678614,339984419106,99716047872,101057795072,100063529703.25008
340978678614,342320409707,341326155828,101057795072,102399534080,101405274335.80132
342320409707,343662151032,342667891008,102399534080,103741283328,102747017432.8816
343662151032,345003892366,344009627728,103741283328,105083032576,104088762073.52362
345003892366,346345634214,345351412058,105083032576,106424782336,105430554317.25845
346345634214,347687311540,346693145701,106424782336,107766467584,106772295874.89874
347687311540,349029044173,348034832757,107766467584,109108208128,108113990850.02249
349029044173,350370789098,349376565903,109108208128,110449960960,109455731905.97075
350370789098,351712536048,350718299035,110449960960,111791715840,110797472950.85509
351712536048,353054277374,352060039352,111791715840,113133465088,112139221195.75255
353054277374,354396018711,353401774543,113133465088,114475214336,113480964305.86742
354396018711,355737762089,354743507682,114475214336,115816965632,114822705357.62883
355737762089,357079496250,356085241337,115816965632,117158707712,116164446930.84454
357079496250,358421234006,357426976020,117158707712,118500453376,117506189529.99336
358421234006,359762975333,358768711221,118500453376,119842202624,118847932642.33952
359762975333,361104720757,360110495562,119842202624,121183955968,120189724904.3282
361104720757,362446462089,361452230763,121183955968,122525705216,121531468024.23808
362446462089,363788132265,362793968017,122525705216,123867383296,122873213191.21466
363788132265,365129872044,364135653031,123867383296,125209131008,124214906116.70709
365129872044,366471613374,365477382610,125209131008,126550880256,125556643624.7594
366471613374,367813360346,366819119346,126550880256,127892635136,126898388276.13371
367813360346,369155096561,368160859673,127892635136,129234379264,128240136512.40596
369155096561,370496842999,369502594885,129234379264,130576133632,129581879641.78725
370496842999,371838580754,370844322909,130576133632,131917879296,130923615590.25317
371838580754,373180320550,372186061713,131917879296,133259627008,132265362305.06908
373180320550,374522056758,373527796922,133259627008,134601371136,133607105431.08342
374522056758,375863803210,374869531607,134601371136,135943125504,134948848035.02284
375863803210,377205539432,376211323664,135943125504,137284869632,136290648005.71747
377205539432,378547213675,377553048120,137284869632,138626551808,137632380374.73605
378547213675,379888947842,378894738786,138626551808,139968293888,138974078968.56113
379888947842,381230697879,380236424338,139968293888,141310051840,140315772433.76816
381230697879,382572437675,381578205644,141310051840,142651799552,141657561655.22723
382572437675,383914179000,382919943923,142651799552,143993548800,142999307852.02893
383914179000,385255920323,384261680676,143993548800,145335298048,144341052528.5199
385255920323,386597665256,385603413848,145335298048,146677050880,145682793618.7326
386597665256,387939405036,386945145488,146677050880,148018798592,147024533166.20844
387939405036,389281137659,388286882765,148018798592,149360539136,148366278372.35587
389281137659,390622880528,389628617481,149360539136,150702289920,149708021007.7987
390622880528,391964627499,390970405937,150702289920,152044044800,151049817377.5073
391964627499,393306370865,392312137064,152044044800,153385796096,152391556418.85837
393306370865,394648002112,393653873838,153385796096,154727435264,153733301120.6599
394648002112,395989736286,394995507680,154727435264,156069177344,155074942879.6329
395989736286,397331484787,396337241380,156069177344,157410933760,156416684487.93918
397331484787,398673218937,397678978147,157410933760,158752675840,157758429173.7767
398673218937,400014967436,399020714906,158752675840,160094432256,159100173859.40335
400014967436,401356701602,400362446554,160094432256,161436174336,160441913423.5489
401356701602,402698443444,401704181282,161436174336,162777924096,161783656066.57635
402698443444,404040191933,403045920100,162777924096,164119680512,163125402804.87912
404040191933,405381931226,404387701422,164119680512,165461427712,164467192048.9072
405381931226,406723667438,405729438199,165461427712,166803171840,165808936735.22803
406723667438,408065413884,407071172928,166803171840,168144926208,167150679381.75763
408065413884,409407155218,408412911755,168144926208,169486675456,168492426128.64853
409407155218,410748850456,409754644940,169486675456,170828378624,169834167231.8148
410748850456,412090598963,411096326937,170828378624,172170135040,171175857153.21652
412090598963,413432340790,412438107731,172170135040,173511884800,172517645862.633
413432340790,414774087238,413779846561,173511884800,174853639168,173859392622.24127
414774087238,416115823464,415121586933,174853639168,176195383296,175201140909.55917
416115823464,417457569910,416463322184,176195383296,177537137664,176542884067.71765
417457569910,418799306111,417805050255,177537137664,178878881792,177884620061.9197
418799306111,420141047438,419146787038,178878881792,180220631040,179226364770.36145
420141047438,421482781609,420488523823,180220631040,181562373120,180568109473.23785
421482781609,422824530098,421830258559,181562373120,182904129536,181909852122.88086
422824530098,424166264249,423172050642,182904129536,184245871616,183251652133.67838
424166264249,425507913428,424513783832,184245871616,185587528704,184593393247.62228
425507913428,426849649633,425855416192,185587528704,186929272832,185935033520.01617
426849649633,428191390962,427197152991,186929272832,188271022080,187276778240.9759
428191390962,429533155325,428538884645,188271022080,189612794368,188618517815.43747
429533155325,430874878733,429880665478,189612794368,190954525696,189960306572.30237
430874878733,432216622118,431222354654,190954525696,192296276992,191302003665.739
432216622118,433558363434,432564144161,192296276992,193638026240,192643801089.45328
433558363434,434900097600,433905872261,193638026240,194979768320,193985537116.7241
434900097600,436241838921,435247607526,194979768320,196321517568,195327280299.08664
436241838921,437583580266,436589345864,196321517568,197663266816,196669026557.85306
437583580266,438925326696,437931082654,197663266816,199005021184,198010771259.8832
438925326696,440267048569,439272815876,199005021184,200346750976,199352512414.92194
440267048569,441608763282,440614550611,200346750976,201688473600,200694255066.9368
441608763282,442950503071,441956283841,201688473600,203030221312,202035996211.11578
442950503071,444292244397,443298022693,203030221312,204371970560,203377742985.84888
444292244397,445633987257,444639752329,204371970560,205713721344,204719480544.2955
445633987257,446975727043,445981489139,205713721344,207055469056,206061225278.78247
446975727043,448317469919,447323229520,207055469056,208397219840,207402973581.1194
448317469919,449659211252,448664961217,208397219840,209738969088,208744713187.86874
449659211252,451000952564,450006690853,209738969088,211080718336,210086450744.2383
451000952564,452342692368,451348429193,211080718336,212422466048,211428197012.97174
452342692368,453684435225,452690217726,212422466048,213764216832,212769993459.17548
453684435225,455026175018,454031956584,213764216832,215105964544,214111740242.08447
455026175018,456367916346,455373684180,215105964544,216447713792,215453475757.26913
456367916346,457709582923,456715423045,216447713792,217789388288,216795222542.10986
457709582923,459051327824,458057104561,217789388288,219131141120,218136911980.1864
459051327824,460393069677,459398837778,219131141120,220472890880,219478653121.906
460393069677,461734813047,460740576648,220472890880,221814642176,220820399903.80704
461734813047,463076554885,462082313471,221814642176,223156391936,222162144651.73474
463076554885,464418296731,463424046715,223156391936,224498141696,223503885815.61212
464418296731,465760036519,464765776357,224498141696,225839889408,224845623374.13306
465760036519,467101774766,466107514701,225839889408,227181635584,226187369643.42175
467101774766,468443513033,467449249994,227181635584,228523381760,227529112860.2248
468443513033,469785259997,468791038526,228523381760,229865136640,228870909303.32086
469785259997,471127001829,470132769730,229865136640,231206886400,230212648426.34372
471127001829,472468640238,471474508583,231206886400,232548532736,231554395207.22537
472468640238,473810374908,472816142510,232548532736,233890275328,232896037059.75665
473810374908,475152118286,474157877290,233890275328,235232026624,234237779760.708
475152118286,476493861658,475499610538,235232026624,236573777920,235579520928.20212
476493861658,477835603494,476841342254,236573777920,237915527680,236921260568.13565
477835603494,479177345334,478183079068,237915527680,239257277440,238263005305.0701
479177345334,480519085124,479524865561,239257277440,240599025152,239604799718.8548
480519085124,481860824921,480866605979,240599025152,241940772864,240946548057.04544
481860824921,483202566250,482208333587,241940772864,243282522112,242288283581.0072
483202566250,484544309615,483550072487,243282522112,244624273408,243630030403.09772
484544309615,485886049411,484891809332,244624273408,245966021120,244971775175.17975
485886049411,487227755406,486233542590,245966021120,247307735040,246313516351.52377
487227755406,488569490075,487575275838,247307735040,248649477632,247655257524.12286
488569490075,489911238568,488917011153,248649477632,249991234048,248997000762.10553
489911238568,491252980411,490258744393,249991234048,251332983808,250338741923.47165
491252980411,492594721732,491600482770,251332983808,252674733056,251680488220.04193
492594721732,493936463575,492942219614,252674733056,254016482816,253022232988.42477
493936463575,495278204897,494283952874,254016482816,255358232064,254363974167.70578
495278204897,496619946747,495625684605,255358232064,256699981824,255705713820.5047
496619946747,497961682433,496967422992,256699981824,258041725440,257047460122.67322
497961682433,499303429390,498309158287,258041725440,259383480320,258389203345.84082
499303429390,500645165592,499650939166,259383480320,260725224448,259730992148.8346
500645165592,501986837802,500992676018,260725224448,262066904576,261072736924.86426
501986837802,503328576053,502334363715,262066904576,263408650752,262414432541.66776
503328576053,504670319431,503676096461,263408650752,264750402048,263756173210.8144
504670319431,506012062297,505017829721,264750402048,266092152832,265097914388.75543
506012062297,507353804136,506359568654,266092152832,267433902592,266439661240.51077
507353804136,508695545452,507701307540,267433902592,268775651840,267781408050.3431
508695545452,510037290881,509043038782,268775651840,270117405184,269123147219.87448
510037290881,511379027085,510384772046,270117405184,271459149312,270464888401.1476
511379027085,512720768413,511726507375,271459149312,272800898560,271806631653.0987
512720768413,514062506152,513068244246,272800898560,274142644224,273148376445.37274
