383139238460,384480979267,383486745330,104269965312,105611710976,104617473439.94855
384480979267,385822652487,384828483254,105611710976,106953389056,105959216221.77847
385822652487,387164393289,386170162812,106953389056,108295134720,107300900640.25603
387164393289,388506139722,387511904830,108295134720,109636886016,108642647520.51416
388506139722,389847885659,388853646360,109636886016,110978636800,109984393909.35295
389847885659,391189632089,390195386341,110978636800,112320388096,111326138742.25179
391189632089,392531378012,391537122734,112320388096,113662138880,112667879999.92094
392531378012,393873122403,392878859108,113662138880,115003888128,114009621233.85187
393873122403,395214863722,394220599081,115003888128,116345634304,115351366063.83878
395214863722,396556606061,395562386678,116345634304,117687381504,116693158519.04137
396556606061,397898348909,396904130252,117687381504,119029129216,118034906954.82239
397898348909,399240096879,398245861538,119029129216,120370882048,119376643104.25768
399240096879,400581835647,399587601500,120370882048,121712625664,120718387924.61131
400581835647,401923512956,400929339433,121712625664,123054307840,122060130710.58698
401923512956,403265251707,402271024109,123054307840,124396051456,123401820253.03798
403265251707,404606999684,403612762052,124396051456,125737804288,124743563058.4364
404606999684,405948746124,404954504097,125737804288,127079555584,126085309958.67537
405948746124,407290490507,406296244079,127079555584,128421304832,127427054798.9848
407290490507,408632234898,407637971768,128421304832,129763054080,128768787350.85245
408632234898,409973980822,408979716877,129763054080,131104804864,130110537317.63055
409973980822,411315722140,410321458389,131104804864,132446551040,131452283689.10097
411315722140,412657464482,411663244973,132446551040,133788298240,132794075131.26389
412657464482,413999205288,413004988010,133788298240,135130043904,134135823026.26787
413999205288,415340955306,414346715727,135130043904,136471798784,135477555602.24782
415340955306,416682699697,415688459291,136471798784,137813548032,136819304026.93471
416682699697,418024371389,417030200817,137813548032,139155224576,138161050408.6975
418024371389,419366108600,418371882420,139155224576,140496966656,139502736868.07498
419366108600,420707861694,419713620383,140496966656,141838724608,140844479697.21375
420707861694,422049606082,421055363945,141838724608,143180473856,142186228117.70544
422049606082,423391348936,422397100330,143180473856,144522221568,143527969362.1599
423391348936,424733096393,423738829569,144522221568,145863973888,144869703460.40112
424733096393,426074839245,425080574686,145863973888,147205721600,146211453439.62006
426074839245,427416580057,426422316718,147205721600,148547467264,147553200329.5472
427416580057,428758322906,427764102787,148547467264,149889214976,148894991253.5581
428758322906,430100063707,429105844303,149889214976,151230960640,150236737632.55518
430100063707,431441813216,430447575597,151230960640,152572715008,151578473788.47656
431441813216,432783557601,431789317119,152572715008,153914464256,152920220170.48843
432783557601,434125227237,433131058640,153914464256,155256138752,154261966553.77112
434125227237,435466966513,434472738730,155256138752,156597882880,155603651501.6717
435466966513,436808719604,435814478217,156597882880,157939640832,156945395842.99045
436808719604,438150463996,437156223847,157939640832,159281390080,158287146332.67667
438150463996,439492206833,438497958192,159281390080,160623137792,159628885538.5625
439492206833,440833954815,439839687453,160623137792,161964890624,160970619668.03394
440833954815,442175699201,441181432559,161964890624,163306639872,162312369627.1346
442175699201,443517441539,442523222227,163306639872,164648387072,163654164157.3006
443517441539,444859182345,443864965793,164648387072,165990132736,164995912584.27045
444859182345,446200932359,445206692974,165990132736,167331887616,166337644625.2845
446200932359,447542671115,446548436560,167331887616,168673631232,167679393075.71777
447542671115,448884415505,447890174500,168673631232,170015380480,169021135875.19153
448884415505,450226087190,449231916549,170015380480,171357057024,170362882782.51025
450226087190,451567833118,450573597669,171357057024,172698807808,171704568760.69778
451567833118,452909577502,451915337661,172698807808,174040557056,173046313610.7497
452909577502,454251323938,453257079712,174040557056,175382308352,174388060524.70334
454251323938,455593066281,454598817655,175382308352,176724055552,175729803326.89948
455593066281,456934814254,455940546918,176724055552,178065808384,177071537447.3648
456934814254,458276556596,457282290478,178065808384,179407555584,178413285866.09512
458276556596,459618299449,458624078086,179407555584,180749303296,179755078332.51752
459618299449,460960041785,459965823723,180749303296,182091050496,181096828829.82315
460960041785,462301789757,461307552967,182091050496,183432803328,182438562936.73444
462301789757,463643530563,462649294516,183432803328,184774548992,183780309345.1999
463643530563,464985274949,463991034521,184774548992,186116298240,185122054209.22958
464985274949,466326943044,465332774522,186116298240,187457971200,186463799073.06235
466326943044,467668691020,466674454090,187457971200,188799724032,187805483503.6979
467668691020,469010434900,468016195640,188799724032,190141472768,189147229909.67853
469010434900,470352182872,469357939229,190141472768,191483225600,190488978355.70953
470352182872,471693923666,470699673585,191483225600,192824971264,191830717574.25687
471693923666,473035671643,472041404383,192824971264,194166724096,193172453238.32916
473035671643,474377416023,473383147975,194166724096,195508473344,194514201688.68335
474377416023,475719156841,474724937644,195508473344,196850219008,195855996220.15283
475719156841,477060899171,476066677651,196850219008,198191966208,197197741079.36462
477060899171,478402647146,477408410482,198191966208,199533719040,198539478776.9579
478402647146,479744386410,478750153559,199533719040,200875463168,199881226712.7613
479744386410,481086061170,480091889967,200875463168,202217142784,201222967982.73947
481086061170,482427801969,481433573155,202217142784,203558888448,202564656029.03906
482427801969,483769548408,482775313152,203558888448,204900639744,203906400888.95886
483769548408,485111294326,484117053162,204900639744,206242390528,205248145758.26703
485111294326,486453040247,485458795242,206242390528,207584141312,206589892703.47617
486453040247,487794786690,486800531656,207584141312,208925892608,207931633977.85132
487794786690,489136529023,488142268077,208925892608,210267639808,209273375255.4446
489136529023,490478273414,489484006027,210267639808,211609389056,210615118069.83707
490478273414,491820015755,490825795700,211609389056,212951136256,211956912600.5209
491820015755,493161756554,492167539310,212951136256,214292881920,213298661071.081
493161756554,494503506060,493509268551,214292881920,215634636288,214640395176.25388
494503506060,495845246873,494851010099,215634636288,216976381952,215982141583.38428
495845246873,497186920602,496192750122,216976381952,218318060544,217323886460.55234
497186920602,498528659353,497534433298,218318060544,219659804160,218665574500.04352
498528659353,499870407325,498876171263,219659804160,221001556992,220007317328.73703
499870407325,501212151722,500217911270,221001556992,222343306240,221349062193.38065
501212151722,502553897640,501559652831,222343306240,223685057024,222690808609.25378
502553897640,503895643563,502901390790,223685057024,225026807808,224032551432.93
503895643563,505237387953,504243125676,225026807808,226368557056,225374291179.1145
505237387953,506579130290,505584865184,226368557056,227710304256,226716035546.39365
506579130290,507920873131,506926653318,227710304256,229052051968,228057828545.6312
507920873131,509262613935,508268394860,229052051968,230393797632,229399574955.77933
509262613935,510604363444,509610124121,230393797632,231735552000,230741309076.47037
510604363444,511946104243,510951867719,231735552000,233077297664,232083057535.01108
511946104243,513287777471,512293607760,233077297664,234418975744,233424802437.70468
513287777471,514629518271,513635288883,234418975744,235760721408,234766488415.77798
514629518271,515971264188,514977028902,235760721408,237102472192,236108233299.54733
515971264188,517313012167,516318768925,237102472192,238444225024,237449978185.89813
517313012167,518654756549,517660510482,238444225024,239785974272,238791724599.24512
518654756549,519996502479,519002246898,239785974272,241127725056,240133465878.107
519996502479,521338244811,520343983341,241127725056,242469472256,241475207178.7017
521338244811,522679989206,521685721841,242469472256,243811221504,242816950542.8012
522679989206,524021730008,523027511510,243811221504,245152967168,244158745067.29944
524021730008,525363472335,524369251514,245152967168,246494714368,245500489936.1442
525363472335,526705221849,525710983858,246494714368,247836468736,246842227148.18018
526705221849,528046961118,527052725932,247836468736,249178212864,248183974077.45786
528046961118,529388635872,528394465455,249178212864,250519892480,249525718460.2963
529388635872,530730375139,529736147104,250519892480,251861636608,250867404971.0018
530730375139,532072122597,531077886612,251861636608,253203388928,252209149340.2539
532072122597,533413870569,532419626638,253203388928,254545141760,253550894227.7086
533413870569,534755614958,533761368197,254545141760,255886891008,254892640646.42975
534755614958,536097359348,535103095408,255886891008,257228640256,256234372716.10852
536097359348,537439103210,536444841071,257228640256,258570388992,257576123241.2573
537439103210,538780846071,537786581096,258570388992,259912136704,258917868134.28787
538780846071,540122588405,539128368714,259912136704,261253883904,260259660607.33527
540122588405,541464329200,540470112336,261253883904,262595629568,261601409096.11844
541464329200,542806078707,541811839534,262595629568,263937383936,262943141160.9889
542806078707,544147817467,543153583142,263937383936,265279127552,264284889628.6826
544147817467,545489492734,544495321134,265279127552,266620807680,265626632478.0344
545489492734,546831231485,545837004333,266620807680,267962551296,266968320539.0396
546831231485,548172979455,547178744354,267962551296,269304304128,268310065424.25848
548172979455,549514725379,548520485912,269304304128,270646054912,269651811843.71918
549514725379,550856471301,549862225951,270646054912,271987805696,270993556743.21585
550856471301,552198217737,551203962398,271987805696,273329556992,272335298051.66312
552198217737,553539960075,552545698831,273329556992,274671304192,273677039345.14865
553539960075,554881703945,553887436821,274671304192,276013052928,275018782198.16736
554881703945,556223444743,555229226491,276013052928,277354798592,276360576734.33636
556223444743,557565187084,556570966017,277354798592,278696545792,277702321124.5172
557565187084,558906935061,557912698867,278696545792,280038298624,279044058832.4416
558906935061,560248677402,559254442489,280038298624,281380045824,280385807310.4671
560248677402,561590351130,560596180472,281380045824,282721724416,281727550153.8107
561590351130,562932090394,561937863676,282721724416,284063468544,283069238221.78357
562932090394,564273838363,563279601651,284063468544,285405221376,284410981060.5117
564273838363,565615584798,564621343215,285405221376,286746972672,285752727486.9719
565615584798,566957329691,565963082739,286746972672,288088722432,287094471873.50226
566957329691,568299074075,567304810477,288088722432,289430471680,288436204477.66364
568299074075,569640820521,568646555631,289430471680,290772222976,289777954492.0388
569640820521,570982561829,569988346865,290772222976,292113969152,291119750580.8677
570982561829,572324302635,571330083309,292113969152,293455714816,292461491890.2604
572324302635,573666054698,572671826928,293455714816,294797471744,293803240369.0731
573666054698,575007793958,574013561327,294797471744,296139215872,295144979633.7981
575007793958,576349538350,575355297770,296139215872,297480965120,296486720941.6751
576349538350,577691208502,576697039339,297480965120,298822640128,297828467366.73444
577691208502,579032954934,578038720495,298822640128,300164391424,299170153380.7748
579032954934,580374701365,579380462066,300164391424,301506142720,300511899816.0161
580374701365,581716447800,580722202099,301506142720,302847894016,301853644712.957
581716447800,583058194235,582063938539,302847894016,304189645312,303195386013.9208
583058194235,584399936573,583405674994,304189645312,305531392512,304537127330.14746
584399936573,585741681464,584747412993,305531392512,306873142272,305878870192.9422
585741681464,587083422271,586089202695,306873142272,308214887936,307220664761.00055
587083422271,588425165120,587430946315,308214887936,309556635648,308562413239.5628
588425165120,589766913092,588772677662,309556635648,310898388480,309904149448.7393
589766913092,591108652357,590114417186,310898388480,312240132608,311245893833.4939
591108652357,592450329156,591456157229,312240132608,313581814272,312587638740.07336
592450329156,593792068424,592797840427,313581814272,314923558400,313929326801.7429
593792068424,595133816394,594139578420,314923558400,316265311232,315271069655.2481
595133816394,596475562825,595481320497,316265311232,317607062528,316612816595.0052
596475562825,597817307213,596823060031,317607062528,318948811776,317954560992.68713
597817307213,599159051595,598164787796,318948811776,320290561024,319296293619.1808
599159051595,600500798036,599506532951,320290561024,321632312320,320638043637.3329
600500798036,601842538829,600848324721,321632312320,322974057984,321979840266.6464
601842538829,603184279639,602190060651,322974057984,324315803648,323321581063.2256
603184279639,604526031180,603531800688,324315803648,325657560064,324663325959.6519
604526031180,605867774029,604873538682,325657560064,326999307776,326005068825.50287
605867774029,607209514840,606215278743,326999307776,328341053440,327346813746.9047
607209514840,608551186509,607557018780,328341053440,329682729984,328688558642.66486
608551186509,609892925783,608898698419,329682729984,331024474112,330030243151.1912
609892925783,611234677334,610240436402,331024474112,332366230528,331371985991.024
611234677334,612576423771,611582182066,332366230528,333707981824,332713736518.4535
612576423771,613918166105,612923916500,333707981824,335049729024,334055475813.2268
613918166105,615259912537,614265647323,335049729024,336391480320,335397211501.66327
615259912537,616601656922,615607390419,336391480320,337733229568,336738959461.39404
616601656922,617943399767,616949180137,337733229568,339074977280,338080754043.5958
617943399767,619285140570,618290923758,339074977280,340416722944,339422502530.0466
619285140570,620626890584,619632651012,340416722944,341758477824,340764234646.2838
620626890584,621968631388,620974394643,341758477824,343100223488,342105983141.71533
621968631388,623310304604,622316136228,343100223488,344441901568,343447729587.8176
623310304604,624652043867,623657815850,344441901568,345783645696,344789414074.0378
624652043867,625993791832,624999555892,345783645696,347125398528,346131158981.5505
625993791832,627335539804,626341295433,347125398528,348467151360,347472903387.707
627335539804,628677282652,627683037534,348467151360,349808899072,348814650349.72644
628677282652,630019028573,629024773997,349808899072,351150649856,350156391676.44147
630019028573,631360775005,630366509938,351150649856,352492401152,351498132480.6638
631360775005,632702515806,631708301186,352492401152,353834146816,352839928592.5725
632702515806,634044258653,633050037673,353834146816,355175894528,354181669943.07294
634044258653,635385999449,634391781290,355175894528,356517640192,355523418425.85474
635385999449,636727747417,635733510596,356517640192,357859393024,356865152598.77026
636727747417,638069488220,637075254231,357859393024,359201138688,358206901096.9843
638069488220,639411163482,638416992229,359201138688,360542818816,359548643957.3307
639411163482,640752900701,639758675446,360542818816,361884560896,360890332039.00635
640752900701,642094650725,641100413450,361884560896,363226315776,362232074902.70215
642094650725,643436398693,642442155039,363226315776,364568068608,363573821349.7455
643436398693,644778141020,643783893038,364568068608,365909815808,364915564215.0456
644778141020,646119885406,645125631564,365909815808,367251565056,366257307611.18097
646119885406,647461631839,646467368033,367251565056,368593316352,367599048942.4093
647461631839,648803372641,647809109626,368593316352,369935062016,368940795398.1381
648803372641,650145115499,649150895761,369935062016,371276809728,370282586393.2284
650145115499,651486856297,650492638881,371276809728,372618555392,371624334370.33936
651486856297,652828607842,651834366648,372618555392,373960311808,372966067004.577
652828607842,654170350178,653176111835,373960311808,375302059008,374307817060.74963
654170350178,655512023906,654517851887,375302059008,376643737600,375649561976.8057
655512023906,656853759080,655859535103,376643737600,377985477632,376991250055.22845
656853759080,658195512679,657201271076,377985477632,379327236096,378332990888.02704
658195512679,659537257063,658543014702,379327236096,380668985344,379674739378.7406
659537257063,660878999389,659884751174,380668985344,382010732544,381016480717.3037
660878999389,662220747363,661226489188,382010732544,383352485376,382358223601.13904
662220747363,663562491739,662568225644,383352485376,384694234624,383699964918.7263
663562491739,664904234596,663910015370,384694234624,386035982336,385041759512.48926
664904234596,666245975390,665251758494,386035982336,387377728000,386383507495.3773
666245975390,667587724897,666593486275,387377728000,388719482368,387725240143.99084
667587724897,668929464163,667935229418,388719482368,390061226496,389066988148.23645
668929464163,670271208547,669276967415,390061226496,391402975744,390408731007.74506
670271208547,671612880228,670618709526,391402975744,392744652288,391750477982.5461
671612880228,672954626148,671960390697,392744652288,394086403072,393092164016.7698
672954626148,674296370536,673302130786,394086403072,395428152320,394433908968.71405
674296370536,675638116967,674643874413,395428152320,396769903616,395775657457.00433
675638116967,676979859294,675985610889,396769903616,398111650816,397117398800.04407
676979859294,678321607266,677327340200,398111650816,399453403648,398459132980.62476
678321607266,679663350112,678669085380,399453403648,400795151360,399800883022.1733
679663350112,681005092446,680010873582,400795151360,402136898560,401142676090.33826
681005092446,682346833766,681352616694,402136898560,403478644736,402484424065.75195
682346833766,683688583271,682694343973,403478644736,404820399104,403826156202.5065
683688583271,685030324069,684036087611,404820399104,406162144768,405167904704.2703
685030324069,686371997289,685377827683,406162144768,407503822848,406509649640.7771
686371997289,687713736548,686719507322,407503822848,408845566976,407851334142.0694
687713736548,689055484516,688061248921,408845566976,410187319808,409193080608.7747
689055484516,690397228894,689402988464,410187319808,411529069056,410534825017.3015
690397228894,691738976860,690744730580,411529069056,412870821888,411876572002.25397
691738976860,693080721254,692086466543,412870821888,414212571136,413218312828.106
693080721254,694422465633,693428202516,414212571136,415554320384,414560053658.9602
694422465633,695764207966,694769942575,415554320384,416896067584,415901798586.42847
695764207966,697105950812,696111730274,416896067584,418237815296,417243591152.33356
697105950812,698447691612,697453472368,418237815296,419579560960,418585338111.81476
698447691612,699789441114,698795203211,419579560960,420921315328,419927073819.28845
699789441114,701131179865,700136945323,420921315328,422263058944,421268820797.01276
701131179865,702472855134,701478683362,422263058944,423604739072,422610563699.51575
702472855134,703814594397,702820366591,423604739072,424946483200,423952251789.0386
703814594397,705156342360,704162106659,424946483200,426288236032,425293996723.06934
705156342360,706498090328,705503846214,426288236032,427629988864,426635741145.7439
706498090328,707839834715,706845588332,427629988864,428971738112,427977488126.94904
707839834715,709181578588,708187324819,428971738112,430313486848,429319229475.4389
709181578588,710523322964,709529061306,430313486848,431655236096,430660970827.74243
710523322964,711865065817,710870800853,431655236096,432996983808,432002715243.3596
711865065817,713206808147,712212589068,432996983808,434338731008,433344508320.37354
713206808147,714548550997,713554329128,434338731008,435680478720,434686253248.2927
714548550997,715890298969,714896063572,435680478720,437022231552,436027992553.7395
715890298969,717232037720,716237803637,437022231552,438363975168,437369737480.01447
717232037720,718573714507,717579541669,438363975168,439705656832,438711480380.1781
718573714507,719915453783,718921226433,439705656832,441047400960,440053170014.6733
719915453783,721257201740,720262964466,441047400960,442389153792,441394912905.61755
721257201740,722598949705,721604706582,442389153792,443730906624,442736659894.5244
722598949705,723940692051,722946444600,443730906624,445072653824,444078402776.1268
723940692051,725282438474,724288182635,445072653824,446414405120,445420145670.0281
725282438474,726624184396,725629919126,446414405120,447756155904,446761887031.1437
726624184396,727965925190,726971710390,447756155904,449097901568,448103683159.38495
727965925190,729307667530,728313446892,449097901568,450439648768,449445424528.77783
729307667530,730649408326,729655188507,450439648768,451781394432,450787171005.8487
730649408326,731991156296,730996919863,451781394432,453123147264,452128907228.2537
731991156296,733332897096,732338663014,453123147264,454464892928,453470655241.7609
733332897096,734674572353,733680401038,454464892928,455806573056,454812398131.6255
734674572353,736016311108,735022084293,455806573056,457148316672,456154086255.00476
736016311108,737358062657,736363822313,457148316672,458490073088,457495829137.5441
737358062657,738699807040,737705567505,458490073088,459831822336,458837579196.0098
738699807040,740041549374,739047301941,459831822336,461173569536,460179318497.2347
740041549374,741383295804,740389040497,461173569536,462515320832,461521061919.2171
741383295804,742725039676,741730776466,462515320832,463857069568,462862802753.66364
742725039676,744066782520,743072516550,463857069568,465198817280,464204547702.68677
744066782520,745408523319,744414304232,465198817280,466540562944,465546340252.0743
745408523319,746750265642,745756044317,466540562944,467882310144,466888085205.17834
746750265642,748092015143,747097776724,467882310144,469224064512,468229822486.5456
748092015143,749433759535,748439518329,469224064512,470565813760,469571568955.6728
749433759535,750775431222,749781259948,470565813760,471907490304,470913315430.9899
750775431222,752117168438,751122943189,471907490304,473249232384,472255003530.7833
752117168438,753458919979,752464679672,473249232384,474590988800,473596744880.6162
753458919979,754800663853,753806422835,474590988800,475932737536,474938492915.22614
754800663853,756142406692,755148161376,475932737536,477274485248,476280236321.05664
756142406692,757484152617,756489897367,477274485248,478616236032,477621977181.4031
757484152617,758825898533,757831633853,478616236032,479957986816,478963718528.6997
758825898533,760167639329,759173425134,479957986816,481299732480,480305514677.8691
760167639329,761509382176,760515161638,481299732480,482641480192,481647256049.0746
761509382176,762851122465,761856903249,482641480192,483983225344,482989002524.55444
762851122465,764192874013,763198632579,483983225344,485324981760,484330736718.7992
764192874013,765534616863,764540378292,485324981760,486666729472,485672487298.23224
765534616863,766876288023,765882117870,486666729472,488008405504,487014231740.8777
766876288023,768218025242,767223799586,488008405504,489350147584,488355918326.0049
768218025242,769559774747,768565537641,489350147584,490691901952,489697661242.5144
769559774747,770901522701,769907279256,490691901952,492033654784,491039407724.37213
770901522701,772243265048,771249017287,492033654784,493375401984,492381150626.8667
772243265048,773585009424,772590755316,493375401984,494717151232,493722893513.76984
773585009424,774926755851,773932490281,494717151232,496058902528,495064633349.9568
