53365840973,54707602890,53713285928,639034018304,640375787008,639381465016.4719
54707602890,56049339206,55055066403,640375787008,641717530112,640723252278.8583
56049339206,57391010495,56396802347,641717530112,643059208192,642064995011.7185
57391010495,58732749368,57738444079,643059208192,644400953856,643406643534.4803
58732749368,60074533814,59080174916,644400953856,645742745088,644748381161.0853
60074533814,61416281386,60421958973,645742745088,647084499456,646090172006.721
61416281386,62758020252,61763746633,647084499456,648426245120,647431966463.4534
62758020252,64099760150,63105484129,648426245120,649767991808,648773710755.3734
64099760150,65441429903,64447212933,649767991808,651109668352,650115446349.6681
65441429903,66783164669,65788856704,651109668352,652451409920,651457096914.2998
66783164669,68124935288,67130596249,652451409920,653793187328,652798843257.9108
68124935288,69466650618,68472380349,653793187328,655134909440,654140634145.2388
69466650618,70808412526,69814114243,655134909440,656476678144,655482374824.8971
70808412526,72150154464,71155852250,656476678144,657818426880,656824119628.3201
72150154464,73491870296,72497588210,657818426880,659160149504,658165862384.7704
73491870296,74833630162,73839320582,659160149504,660501916160,659507601548.2784
74833630162,76175354182,75181056563,660501916160,661843646976,660849344320.7582
76175354182,77517094592,76522798154,661843646976,663185394176,662191092706.272
77517094592,78858829887,77864534109,663185394176,664527136256,663532835449.9614
78858829887,80200571833,79206270095,664527136256,665868884992,664874578222.2509
80200571833,81542261049,80548004009,665868884992,667210580992,666216318924.7257
81542261049,82884056239,81889686741,667210580992,668552382976,667558008443.1433
82884056239,84225743393,83231520485,668552382976,669894076928,668899848982.5162
84225743393,85567531417,84573206804,669894076928,671235871744,670241542097.8259
85567531417,86909225748,85914993975,671235871744,672577572864,671583336060.1675
86909225748,88250941069,87256678755,672577572864,673919294976,672925027629.6096
88250941069,89592710148,88598366598,673919294976,675261070848,674266722263.9178
89592710148,90934421890,89940154304,675261070848,676602789376,675608516761.2747
90934421890,92276188922,91281844199,676602789376,677944563200,676950213443.6453
92276188922,93617925753,92623629854,677944563200,679286306816,678292005888.9666
93617925753,94959644662,93965365855,679286306816,680628032512,679633748675.5037
94959644662,96301402995,95307098256,680628032512,681969797632,680975487863.5204
96301402995,97643123428,96648836293,681969797632,683311524864,682317232690.5746
97643123428,98984888919,97990572280,683311524864,684653297152,683658975476.0765
98984888919,100326605785,99332352825,684653297152,685995020800,685000762814.3319
100326605785,101668341076,100674045823,685995020800,687336762880,686342462595.9999
101668341076,103010083015,102015781808,687336762880,688678511616,687684205372.0662
103010083015,104351773773,103357516267,688678511616,690020209152,689025946623.1754
104351773773,105693508552,104699199026,690020209152,691361950720,690367636162.9257
105693508552,107035254588,106040940149,691361950720,692703703552,691709384076.7556
107035254588,108376996548,107382722745,692703703552,694045452288,693051173463.7668
108376996548,109718784573,108724460277,694045452288,695387247104,694392917775.5686
109718784573,111060454330,110066237260,695387247104,696728923648,695734701548.6317
111060454330,112402222905,111407881100,696728923648,698070699008,697076352174.8534
112402222905,113743959730,112749668314,698070699008,699412442624,698418146175.543
113743959730,115085699627,114091404332,699412442624,700754189312,699759888984.5348
116427415479,117769178912,116774877884,702095911936,703437682176,702443376103.7374
117769178912,119110915746,118116612370,703437682176,704779425792,703785117390.1519
119110915746,120452654124,119458348387,704779425792,706121170944,705126860187.0742
120452654124,121794378132,120800080815,706121170944,707462901760,706468599397.867
121794378132,123136138003,122141821952,707462901760,708804668416,707810347336.9509
123136138003,124477880466,123483602509,708804668416,710146417664,709152134679.0784
124477880466,125819547670,124825332900,710146417664,711488091648,710493871853.821
125819547670,127161284483,126166980353,711488091648,712829835264,711835526092.5858
127161284483,128503021325,127508716383,712829835264,714171578880,713177268918.0724
128503021325,129844816518,128850447301,714171578880,715513380864,714519006614.368
129844816518,131186507272,130192280590,715513380864,716855078400,715860846692.367
131186507272,132528249215,131533970546,716855078400,718196827136,717202543433.1445
132528249215,133869964545,132875702990,718196827136,719538549248,718544282667.2827
133869964545,135211699839,134217396034,719538549248,720880291328,719885982494.1797
135211699839,136553445378,135559132047,720880291328,722222043648,721227725291.8752
136553445378,137895212393,136900868096,722222043648,723563817472,722569468129.0492
137895212393,139236949227,138242652265,723563817472,724905561088,723911259100.1843
139236949227,140578669680,139584389836,724905561088,726247288320,725253003452.4326
140578669680,141920406512,140926120757,726247288320,727589031936,726594741153.7589
141920406512,143262148460,142267856811,727589031936,728930780672,727936483992.784
143262148460,144603911909,143609592347,728930780672,730272550912,729278226317.5004
144603911909,145945629291,144951376518,730272550912,731614275072,730620017276.299
145945629291,147287364070,146293070073,731614275072,732956016640,731961717612.0043
147287364070,148629106010,147634804067,732956016640,734297765376,733303458396.8036
148629106010,149970796762,148976540127,734297765376,735639462912,734645201249.7335
149970796762,151312581224,150318222935,735639462912,736981254144,735986890837.9457
151312581224,152654328799,151660007114,736981254144,738323008512,737328681792.9479
152654328799,153996067159,153001792841,738323008512,739664753664,738670474312.8942
153996067159,155337807586,154343530427,739664753664,741006500864,740012218685.9672
155337807586,156679505491,155685270083,741006500864,742348205568,741353965121.7522
156679505491,158021211597,157026954417,742348205568,743689918464,742695656252.3419
158021211597,159362980696,158368644410,743689918464,745031694336,744037353030.776
159362980696,160704696019,159710424506,745031694336,746373416448,745379139904.0452
160704696019,162046463070,161052159030,746373416448,747715190272,746720881212.9312
162046463070,163388197842,162393902261,747715190272,749056931840,748062631222.809
163388197842,164729916755,163735637837,749056931840,750398657536,749404373591.4673
164729916755,166071678159,165077370309,750398657536,751740425728,750746112847.775
166071678159,167413425737,166419104847,751740425728,753082180096,752087854174.175
167413425737,168755162577,167760890575,753082180096,754423923712,753429646688.7568
168755162577,170096877914,169102626137,754423923712,755765645824,754771389026.5194
170096877914,171438618310,170444318166,755765645824,757107393024,756113087837.8784
171438618310,172780310599,171786052194,757107393024,758449092096,757454828664.4713
172780310599,174122093004,173127736561,758449092096,759790881280,758796519813.2776
174122093004,175463789392,174469518729,759790881280,761132584448,760138308760.6478
175463789392,176805578953,175811212309,761132584448,762474380800,761480009123.3599
176805578953,178147271244,177153042099,762474380800,763816079872,762821845702.1013
178147271244,179489013193,178494733631,763816079872,765157828608,764163544016.5862
179489013193,180830750020,179836466133,765157828608,766499572224,765505283306.0631
180830750020,182172491991,181178200689,766499572224,767841320960,766847024644.83
182172491991,183514205781,182519936779,767841320960,769183041536,768188767505.2751
183514205781,184855974342,183861628323,769183041536,770524816896,769530465838.457
184855974342,186197709132,185203413569,770524816896,771866558464,770872257878.148
186197709132,187539451075,186545149647,771866558464,773208307200,772214000738.0293
187539451075,188881189958,187886884217,773208307200,774550052864,773555742097.8888
188881189958,190222910405,189228616719,774550052864,775891780096,774897481381.9164
190222910405,191564672331,190570355911,775891780096,777233548800,776239227357.1442
191564672331,192906410696,191912136528,777233548800,778575293952,777581014754.6001
192906410696,194248152649,193253874164,778575293952,779917042688,778922759176.5559
194248152649,195589865929,194595604632,779917042688,781258762752,780264496427.7943
195589865929,196931556677,195937299777,781258762752,782600460288,781606198357.7678
196931556677,198273300681,197278982640,782600460288,783942211072,782947888006.5867
198273300681,199615039052,198620723854,783942211072,785283956224,784289636000.839
199615039052,200956827089,199962506041,785283956224,786625751040,785631424968.4775
200956827089,202298569047,201304290273,786625751040,787967499776,786973215979.2596
202298569047,203640238295,202646022806,787967499776,789309175808,788314955291.861
203640238295,204982005324,203987664698,789309175808,790650949632,789656603970.4427
204982005324,206323743695,205329449956,790650949632,791992694784,790998396019.9474
206323743695,207665459020,206671188112,791992694784,793334416896,792340140958.5303
207665459020,209007198923,208012922186,793334416896,794676163584,793681881819.075
209007198923,210348941383,209354661889,794676163584,796017912832,795023628307.8475
210348941383,211690699206,210696394414,796017912832,797359677440,796365367620.0002
211690699206,213032439112,212038132078,797359677440,798701424128,797707112068.1449
213032439112,214374161609,213379866139,798701424128,800043153408,799048852911.3971
214374161609,215715902013,214721605849,800043153408,801384900608,800390599407.827
215715902013,217057636805,216063341460,801384900608,802726642176,801732341809.6311
217057636805,218399378765,217405077583,802726642176,804068390912,803074084708.6285
218399378765,219741117130,218746811665,804068390912,805410136064,804415825569.4418
219741117130,221082853967,220088544207,805410136064,806751879680,805757564896.3428
221082853967,222424549843,221430280332,806751879680,808093582336,807099307800.6517
222424549843,223766337878,222771971916,808093582336,809435377152,808441006164.7684
223766337878,225108079816,224113802271,809435377152,810777125888,809782843305.445
225108079816,226449747528,225455541484,810777125888,812118800384,811124589312.903
226449747528,227791485911,226797179821,812118800384,813460545536,812466234429.7777
227791485911,229133252426,228138912366,813460545536,814802318848,813807973750.9617
229133252426,230474966233,229480696135,814802318848,816144039424,815149764309.8674
230474966233,231816734802,230822434318,816144039424,817485814784,816491509267.6161
231816734802,233158448617,232164173518,817485814784,818827535360,817833255250.7706
233158448617,234500211539,233505902531,818827535360,820169305088,819174991036.436
234500211539,235841934033,234847643776,820169305088,821511034368,820516739082.2003
235841934033,237183670878,236189378378,821511034368,822852777984,821858480466.3585
237183670878,238525410776,237531116044,822852777984,824194524672,823200224908.2788
238525410776,239867149666,238872852208,824194524672,825536270336,824541967858.1179
239867149666,241208889571,240214589905,825536270336,826878017024,825883712331.441
241208889571,242550626409,241556323992,826878017024,828219760640,827225453200.121
242550626409,243892316644,242898060142,828219760640,829561457664,828567196131.027
243892316644,245234111867,244239742538,829561457664,830903259648,829908885308.5997
245234111867,246575850219,245581576482,830903259648,832245004800,831250726023.9688
246575850219,247917587063,246923314175,832245004800,833586748416,832592470509.7164
247917587063,249259284459,248265049819,833586748416,834928452608,833934212931.9773
249259284459,250600998253,249606736329,834928452608,836270173184,835275906234.2751
250600998253,251942733042,250948424341,836270173184,837611914752,836617601027.3405
251942733042,253284477044,252290158471,837611914752,838953665536,837959341937.1019
253284477044,254626219006,253631899746,838953665536,840295414272,839301089992.0194
254626219006,255967980401,254973681997,840295414272,841637182464,840642879023.1534
255967980401,257309700856,256315421742,841637182464,842978909696,841984625559.9185
257309700856,258651437682,257657154322,842978909696,844320653312,843326364920.3247
258651437682,259993179650,258998888437,844320653312,845662402048,844668105819.6073
259993179650,261334919540,260340624595,845662402048,847004148736,846009848753.3492
261334919540,262676661487,261682363833,847004148736,848345897472,847351594787.0127
262676661487,264018396281,263024101552,848345897472,849687639040,848693339291.1165
264018396281,265360138243,264365837721,849687639040,851029387776,850035082234.1139
265360138243,266701875075,265707571849,851029387776,852371131392,851376823138.6705
266701875075,268043613446,267049308038,852371131392,853712876544,852718566110.8885
268043613446,269385360513,268391040115,853712876544,855054630400,854060304970.9167
269385360513,270727098885,269732825944,855054630400,856396375552,855402097586.7936
270727098885,272068839297,271074561605,856396375552,857738122752,856743840029.8489
272068839297,273410507522,272416301378,857738122752,859079797760,858085586589.6454
273410507522,274752270977,273757939771,859079797760,860421568000,859427231765.8878
274752270977,276094013435,275099719994,860421568000,861763317248,860769018775.2948
276094013435,277435727229,276441457700,861763317248,863105037824,862110763269.2367
277435727229,278777471243,277783190314,863105037824,864446788608,863452502662.1847
278777471243,280119233163,279124933152,864446788608,865788557312,864794252273.7808
280119233163,281460950541,280466665740,865788557312,867130281472,866135991645.173
281460950541,282802691467,281808399887,867130281472,868472029184,867477732575.2627
282802691467,284144433423,283150136067,868472029184,869813777920,868819475539.6836
284144433423,285486193816,284491877386,869813777920,871155545088,870161223637.3616
285486193816,286827909131,285833657630,871155545088,872497267200,871503010662.218
286827909131,288169649556,287175349279,872497267200,873839014400,872844709102.3684
288169649556,289511390475,288517083427,873839014400,875180762112,874186450029.9971
289511390475,290853136033,289858816033,875180762112,876522514432,875528189420.9219
290853136033,292194874901,291200599843,876522514432,877864260096,876869980001.9281
292194874901,293536615324,292542337596,877864260096,879206007296,878211724546.0002
293536615324,294878283030,293884068668,879206007296,880547681792,879553462398.4147
294878283030,296220046489,295225715785,880547681792,881889452032,880895116302.8546
296220046489,297561756695,296567496028,881889452032,883231169024,882236903328.3038
297561756695,298903528870,297909182559,883231169024,884572947968,883578596640.7012
298903528870,300245243158,299250973552,884572947968,885914669056,884920394410.8994
300245243158,301587004568,300592707709,885914669056,887256437248,886262135363.277
301587004568,302928723986,301934445451,887256437248,888598163456,887603879889.2838
302928723986,304270485402,303276177570,888598163456,889939931648,888945618794.6677
304270485402,305612206359,304617911732,889939931648,891281659392,890287359735.4313
305612206359,306953948322,305959651529,891281659392,892623408128,891629106315.8739
306953948322,308295683605,307301389280,892623408128,893965150208,892970850846.0762
308295683605,309637425576,308643123455,893965150208,895306898944,894312591809.7754
309637425576,310979118361,309984859652,895306898944,896648598528,895654334780.6149
310979118361,312320901282,311326544193,896648598528,897990388224,896996026114.2406
312320901282,313662597154,312668328003,897990388224,899332090880,898337816701.6893
313662597154,315004385681,314010019694,899332090880,900673886208,899679515180.9486
315004385681,316346080022,315351849615,900673886208,902015587328,901021351897.5847
316346080022,317687823536,316693532086,902015587328,903357337600,902363041142.0222
317687823536,319029532183,318035273422,903357337600,904699053056,903704789249.2638
319029532183,320371300766,319376957928,904699053056,906040828416,905046480555.7767
320371300766,321713043221,320718745363,906040828416,907382577664,906388274772.0492
321713043221,323054757028,322060483130,907382577664,908724298240,907730019325.8483
323054757028,324396501022,323402220898,908724298240,910066049024,909071763868.368
324396501022,325738257316,324743951499,910066049024,911407812096,910413501256.1766
325738257316,327079997734,326085691320,911407812096,912749559296,911755247856.15
327079997734,328421743255,327427423454,912749559296,914091311616,913096986776.5033
328421743255,329763460625,328769207824,914091311616,915433035776,914438777943.4064
329763460625,331105195410,330110901045,915433035776,916774777344,915780477952.4487
331105195410,332446937876,331452635236,916774777344,918116526592,917122218926.1768
332446937876,333788628645,332794371463,918116526592,919458224128,918463961931.3286
333788628645,335130423844,334136053950,919458224128,920800026112,919805651189.811
335130423844,336472160664,335477889512,920800026112,922141769728,921147493539.9402
336472160664,337813851423,336819625240,922141769728,923483467264,922489236059.0746
337813851423,339155639445,338161315424,923483467264,924825262080,923830933024.3468
339155639445,340497309221,339503092110,924825262080,926166938624,925172716497.7112
340497309221,341839044000,340844735692,926166938624,927508680192,926514366852.9319
341839044000,343180787996,342186469900,927508680192,928850430976,927856107849.658
343180787996,344522529954,343528211269,928850430976,930192179712,929197856004.058
344522529954,345864270377,344869993599,930192179712,931533926912,930539645112.005
345864270377,347206012835,346211732940,931533926912,932875676160,931881391233.3634
347206012835,348547749659,347553463552,932875676160,934217419776,933223128635.8287
348547749659,349889491625,348895199807,934217419776,935559168512,934564871677.1221
349889491625,351231233578,350236935558,935559168512,936900917248,935906614201.4572
351231233578,352572973992,351578676938,936900917248,938242664448,937248362365.2332
352572973992,353914709276,352920413206,938242664448,939584406528,938590105421.8082
353914709276,355256451236,354262148942,939584406528,940926155264,939931847948.6229
355256451236,356598139938,355603883150,940926155264,942267850752,941273588935.2429
356598139938,357939935653,356945566154,942267850752,943609653248,942615278723.7793
