1022991554123,1024333271618,1023339019476,556445410304,557787131904,556792876720.0742
1024333271618,1025675014204,1024680713047,557787131904,559128878592,558134574395.2043
1025675014204,1027016708649,1026022449154,559128878592,560470577152,559476314607.589
1027016708649,1028358493734,1027364135573,560470577152,561812366336,560818005137.3496
1028358493734,1029700243478,1028705921811,561812366336,563154120192,562159795477.7472
1029700243478,1031041934350,1030047709126,563154120192,564495815168,563501586902.8373
1031041934350,1032383726601,1031389399126,564495815168,565837611520,564843281005.9774
1032383726601,1033725421554,1032731179771,565837611520,567179310592,566185065756.6803
1033725421554,1035067133416,1034072873367,567179310592,568521026560,567526763468.2961
1035067133416,1036408881625,1035414566963,568521026560,569862778880,568868461171.5062
1036408881625,1037750650308,1036756305101,569862778880,571204551680,570210203422.0127
1037750650308,1039092368314,1038098092899,571204551680,572546273792,571551995334.2631
1039092368314,1040434110878,1039439821848,572546273792,573888020480,572893728393.9384
1040434110878,1041775870863,1040781565088,573888020480,575229784576,574235475754.5603
1041775870863,1043117611365,1042123304777,575229784576,576571529216,575577219561.505
1043117611365,1044459338059,1043465039337,576571529216,577913260032,576918958255.3545
1044459338059,1045801080645,1044806782611,577913260032,579255006720,578260705646.2139
1045801080645,1047142821165,1046148520772,579255006720,580596751360,579602447913.863
1047142821165,1048484560159,1047490255324,580596751360,581938494464,580944186583.2565
1048484560159,1049826253044,1048831995023,581938494464,583280191488,582285930399.8048
1049826253044,1051167998684,1050173679895,583280191488,584621941248,583627619405.8181
1051167998684,1052509790918,1051515423155,584621941248,585963737600,584969366785.256
1052509790918,1053851483792,1052857255003,585963737600,587305434624,586311202759.7437
1053851483792,1055193229947,1054198948625,587305434624,588647184896,587652900523.1575
1055193229947,1056534968923,1055540681122,588647184896,589988928000,588994637139.9697
1056534968923,1057876679229,1056882419283,589988928000,591330642432,590336379428.4722
1057876679229,1059218428942,1058224112864,591330642432,592672396288,591678077139.7914
1059218428942,1060560197608,1059565893519,592672396288,594014169088,593019861935.5411
1060560197608,1061901935055,1060907638344,594014169088,595355910656,594361610891.1263
1061901935055,1063243677100,1062249376489,595355910656,596697656832,595703353159.7142
1063243677100,1064585403769,1063591111053,596697656832,598039387648,597045091858.8466
1064585403769,1065927169367,1064932850756,598039387648,599381157376,598386835704.4536
1065927169367,1067268908329,1066274634466,599381157376,600722900480,599728623547.6382
1067268908329,1068610646789,1067616372625,600722900480,602064643072,601070365846.0465
1068610646789,1069952320217,1068958110782,602064643072,603406320640,602412108137.1692
1069952320217,1071294059189,1070299754724,603406320640,604748063744,603753756216.9543
1071294059189,1072635798139,1071641492381,604748063744,606089806848,605095498011.647
1072635798139,1073977595473,1072983225417,606089806848,607431608320,606437235197.4391
1073977595473,1075319335958,1074325060846,607431608320,608773352960,607779074769.0044
1075319335958,1076661078503,1075666800535,608773352960,610115099648,609120818609.8927
1076661078503,1078002749896,1077008542290,610115099648,611456775168,610462564503.8035
1078002749896,1079344520584,1078350177020,611456775168,612798550016,611804203369.1564
1079344520584,1080686261583,1079691964843,612798550016,614140295168,613145995350.4207
1080686261583,1082028003604,1081033708115,614140295168,615482041344,614487742775.9448
1082028003604,1083369719515,1082375444236,615482041344,616823761408,615829483051.4296
1083369719515,1084711485101,1083717183943,616823761408,618165531136,617171226908.6147
1084711485101,1086053224060,1085058920033,618165531136,619507274240,618512967141.3218
1086053224060,1087394966081,1086400658207,619507274240,620849020416,619854709462.9065
1087394966081,1088736690689,1087742394322,620849020416,622190749184,621196449734.1968
1088736690689,1090078452683,1089084135565,622190749184,623532515328,622538195134.6289
1090078452683,1091420196750,1090425918268,623532515328,624874263552,623879981989.52
1091420196750,1092761866576,1091767659501,624874263552,626215937536,625221727379.8298
1092761866576,1094103655181,1093109299874,626215937536,627557730304,626563371911.938
1094103655181,1095445402839,1094451082066,627557730304,628899482112,627905158263.5847
1095445402839,1096787092106,1095792868380,628899482112,630241175552,629246948733.7075
1096787092106,1098128836171,1097134556371,630241175552,631582923776,630588640894.0339
1098128836171,1099470555655,1098476301183,631582923776,632924647424,631930389866.3508
1300666298,2642437499,1648099561,634266390016,635608165376,634613824355.916
2642437499,3984152890,2989881758,635608165376,636949884928,635955610712.5128
3984152890,5325922018,4331621455,636949884928,638291658240,637297354576.5012
5325922018,6667639454,5673363211,638291658240,639633379840,638639100511.2786
6667639454,8009381970,7015093705,639633379840,640975126528,639980835171.3706
8009381970,9351128080,8356833424,640975126528,642316876800,641322579059.7694
9351128080,10692893125,9698573146,642316876800,643658646016,642664322946.065
10692893125,12034611050,11040359450,643658646016,645000368128,644006113425.3125
12034611050,13376349486,12382052579,645000368128,646342110720,645347810733.1912
13376349486,14718092000,13723790758,646342110720,647683857408,646689553072.8481
14718092000,16059786374,15065526899,647683857408,649025555968,648031293390.9745
16059786374,17401571370,16407213362,649025555968,650367345152,649372984040.3945
17401571370,18743269348,17748999166,650367345152,651709047296,650714774026.7705
18743269348,20085059473,19090692801,651709047296,653050841600,652056471831.049
20085059473,21426755908,20432525174,653050841600,654392542208,653398308381.7023
21426755908,22768501990,21774209600,654392542208,655734292480,654739996985.0272
22768501990,24110238866,23115952914,655734292480,657076033536,656081744486.4364
24110238866,25451982897,24457689023,657076033536,658417781760,657423484778.7947
25451982897,26793698770,25799427204,658417781760,659759501824,658765227152.2812
26793698770,28135442814,27141163324,659759501824,661101250048,660106967460.4731
28135442814,29477206308,28482906628,661101250048,662443017728,661448714946.0089
29477206308,30818946754,29824642760,662443017728,663784762368,662790455266.0137
30818946754,32160673381,31166380416,663784762368,665126493184,664132197114.7214
32160673381,33502413840,32508118606,665126493184,666468237824,665473939491.6748
33502413840,34844156316,33849859844,666468237824,667809984512,666815684918.703
34844156316,36185894720,35191598027,667809984512,669151727104,668157427307.4781
36185894720,37527637208,36533335698,669151727104,670493473792,669499169169.5798
37527637208,38869379710,37875071829,670493473792,671835220480,670840909496.9348
38869379710,40211116571,39216806436,671835220480,673176961536,672182648292.2451
40211116571,41552866244,40558544613,673176961536,674518715392,673524390661.1316
41552866244,42894606672,41900331946,674518715392,675860460032,674866182184.7665
42894606672,44236348634,43242071655,675860460032,677202206208,676207926106.281
44236348634,45578019964,44583811365,677202206208,678543881728,677549670024.1158
45578019964,46919790623,45925448208,678543881728,679885656576,678891311056.6688
46919790623,48261502884,47267236045,679885656576,681227373056,680233103090.5385
48261502884,49603272002,48608927637,681227373056,682569146368,681574798894.9539
49603272002,50944989405,49950713441,682569146368,683910867968,682916588893.8247
50944989405,52286754916,51292453145,683910867968,685252637696,684258332800.0347
52286754916,53628472304,52634189289,685252637696,686594359296,685600073159.6869
53628472304,54970216328,53975923376,686594359296,687936107520,686941811455.6102
54970216328,56311960334,55317661566,687936107520,689277855744,688283553850.2532
56311960334,57653722277,56659404869,689277855744,690619621888,689625301366.8342
57653722277,58995439656,58001187062,690619621888,691961343488,690967087766.113
58995439656,60337135545,59342880701,691961343488,693303043584,692308785622.4305
60337135545,61678924116,60684568697,693303043584,694644836352,693650477822.7412
61678924116,63020671697,62026350928,694644836352,695986588160,694992264258.5227
63020671697,64362412130,63368136730,695986588160,697328332800,696334054282.4696
64362412130,65704102875,64709876441,697328332800,698670027776,697675798206.7231
65704102875,67045892964,66051568580,698670027776,700011822080,699017494572.503
67045892964,68387587285,67393355894,700011822080,701353520640,700359286107.7876
68387587285,69729301599,68735040824,701353520640,702695239168,701700975270.2675
69729301599,71071075811,70076728845,702695239168,704037017600,703042667506.6898
71071075811,72412791148,71418521821,704037017600,705378737152,704384464701.5021
72412791148,73754556664,72760255899,705378737152,706720506880,705726202993.743
73754556664,75096277604,74101997664,706720506880,708062232064,707067948978.9913
75096277604,76438037480,75443731777,708062232064,709403996160,708409687329.7861
76438037480,77779760480,76785471482,709403996160,710745723392,709751431257.8601
77779760480,79121504482,78127206106,710745723392,712087471616,711093170111.29
79121504482,80463265881,79468948877,712087471616,713429237248,712434917107.1205
80463265881,81804983249,80810731100,713429237248,714770958848,713776703562.9631
81804983249,83146725714,82152424743,714770958848,716112705536,715118401435.5374
83146725714,84488420036,83494160895,716112705536,717454404096,716460141814.441
84488420036,85830156871,84835847372,717454404096,718796145152,717801832524.9795
85830156871,87171956149,86177583495,718796145152,720137948672,719143572874.3638
87171956149,88513648423,87519420498,720137948672,721479645184,720485414118.5348
88513648423,89855390878,88861112598,721479645184,722821391872,721827110455.1984
89855390878,91197133328,90202845169,722821391872,724163138560,723168847260.4619
91197133328,92538878853,91544584867,724163138560,725504888320,724510591195.6738
92538878853,93880592626,92886324090,725504888320,726846606336,725852334655.7516
93880592626,95222335075,94228016205,726846606336,728188353024,727194031012.6239
95222335075,96564100046,95569799956,728188353024,729530122240,728535819004.2898
96564100046,97905844032,96911541730,729530122240,730871870464,729877565021.4209
97905844032,99247561392,98253277353,730871870464,732213592064,731219304882.9341
99247561392,100589323301,99595011970,732213592064,733555358208,732561043738.6573
100589323301,101931049864,100936749645,733555358208,734897089024,733902785653.2708
101931049864,103272791788,102278491413,734897089024,736238835200,735244531674.0474
103272791788,104614528602,103620227554,736238835200,737580576256,736586272064.4438
104614528602,105956271028,104961968831,737580576256,738922322944,737928017588.6323
105956271028,107297963309,106303704966,738922322944,740264019456,739269757977.6261
107297963309,108639760518,107645391448,740264019456,741605820928,740611448698.8077
108639760518,109981500900,108987226905,741605820928,742947565568,741953288417.6812
109981500900,111323191633,110328964599,742947565568,744289260544,743295030365.8289
111323191633,112664911024,111670656719,744289260544,745630984192,744636726732.4353
112664911024,114006652949,113012344730,745630984192,746972730368,745978418998.7635
114006652949,115348423530,114354080874,746972730368,748314505216,747320159397.8647
115348423530,116690135759,115695870258,748314505216,749656221696,748661953044.8292
116690135759,118031906355,117037559823,749656221696,750997996544,750003646860.9684
118031906355,119373622158,118379347680,750997996544,752339716608,751345438972.3987
119373622158,120715387119,119721085348,752339716608,753681485824,752687180899.8739
120715387119,122057125955,121062821518,753681485824,755023228928,754028921328.1704
122057125955,123398866321,122404559187,755023228928,756364973568,755370663266.7191
123398866321,124740592370,123746293798,756364973568,757706703872,756712402146.7926
124740592370,126082354252,125088036609,757706703872,759048470016,758054149214.629
126082354252,127424098198,126429818842,759048470016,760390218240,759395935713.8518
127424098198,128765813496,127771551393,760390218240,761731937792,760737672536.624
128765813496,130107506242,129113248620,761731937792,763073634816,762079374023.8002
130107506242,131449251739,130454933083,763073634816,764415384576,763421062760.8462
131449251739,132790992113,131796676374,764415384576,765757129216,764762810315.6201
132790992113,134132780606,133138460144,765757129216,767098921984,766104598354.0492
134132780606,135474526601,134480245951,767098921984,768440672256,767446388436.5936
135474526601,136816197331,135821980564,768440672256,769782347264,768788127326.8784
136816197331,138157966371,137163624034,769782347264,771124120576,770129775073.1569
138157966371,139499706740,138505411918,771124120576,772465865216,771471567228.9814
139499706740,140841448651,139847153165,772465865216,773807611392,772813312745.4292
140841448651,142183187464,141188889312,773807611392,775149354496,774155053164.1461
142183187464,143524931406,142530629055,775149354496,776491102720,775496797195.8143
143524931406,144866671766,143872364689,776491102720,777832847360,776838537111.2728
144866671766,146208410579,145214099290,777832847360,779174590464,778180275995.1041
146208410579,147550136607,146555836986,779174590464,780516320768,779522017978.227
147550136607,148891878500,147897578767,780516320768,781858066944,780863764037.0768
148891878500,150233641894,149239314395,781858066944,783199834624,782205503948.8158
150233641894,151575311607,150581095082,783199834624,784541508608,783547288918.064
151575311607,152917048373,151922744205,784541508608,785883249664,784888942316.863
152917048373,154258787177,153264481879,785883249664,787224992768,786230684283.4537
154258787177,155600588470,154606214453,787224992768,788566798336,787572421150.9088
155600588470,156942281193,155948053521,788566798336,789908495360,788914264500.852
156942281193,158284025647,157289745113,789908495360,791250244096,790255960388.8851
159625764978,160967509422,159973215885,792591987712,793933736448,792939439730.4331
160967509422,162309253339,161314955608,793933736448,795275484672,794281183749.3029
162309253339,163650992667,162656695330,795275484672,796617228288,795622927773.373
163650992667,164992737108,163998434572,796617228288,797958977024,796964671305.1813
164992737108,166334474371,165340170718,797958977024,799300718592,798306411748.75
166334474371,167676197305,166681908930,799300718592,800642445824,799648154263.9524
167676197305,169017941732,168023643022,800642445824,801984194560,800989892656.8187
169017941732,170359684135,169365386336,801984194560,803325941248,802331640273.602
170359684135,171701424977,170707124032,803325941248,804667686400,803673382261.062
171701424977,173043163787,172048860173,804667686400,806009429504,805015122707.9054
173043163787,174384906165,173390597865,806009429504,807351176192,806356864698.0421
174384906165,175726602460,174732334032,807351176192,808692876800,807698605175.8372
175726602460,177068392980,176074071705,808692876800,810034671616,809040347157.4895
177068392980,178410087749,177415857537,810034671616,811376370688,810382137287.3667
178410087749,179751807086,178757550660,811376370688,812718094336,811723834715.4128
179751807086,181093578123,180099235087,812718094336,814059869696,813065523456.3649
181093578123,182435290319,181441024504,814059869696,815401586176,814407317186.3738
182435290319,183777059296,182782714574,815401586176,816743359488,815749011553.4615
183777059296,185118777102,184124500382,816743359488,818085081600,817090801689.0492
185118777102,186460542514,185466230921,818085081600,819426851328,818432536536.6399
186460542514,187802259803,186807975759,819426851328,820768572928,819774285689.3192
187802259803,189144020102,188149710388,820768572928,822110337536,821116024628.8213
189144020102,190485748126,189491448088,822110337536,823452069888,822457766642.6953
190485748126,191827487429,190833189349,823452069888,824793813504,823799512227.8444
191827487429,193169181664,192174929103,824793813504,826135512064,825141256297.9907
193169181664,194510972163,193516617114,826135512064,827477306880,826482948631.819
194510972163,195852661282,194858399340,827477306880,828819000320,827824735175.9126
195852661282,197194400075,196200089415,828819000320,830160743424,829166429569.2849
197194400075,198536192109,197541827095,830160743424,831502539776,830508171562.0496
198536192109,199877934470,198883616497,831502539776,832844286464,831849965284.4128
199877934470,201219627155,200225400261,832844286464,834185983488,833191753378.6956
201219627155,202561369533,201567091868,834185983488,835527730176,834533449317.1405
202561369533,203903161544,202908824472,835527730176,836869526528,835875186239.0952
203903161544,205244854246,204250611790,836869526528,838211223552,837216977893.2429
205244854246,206586655491,205592304961,838211223552,839553029120,838558675386.4127
206586655491,207928344594,206934090765,839553029120,840894722560,839900465517.0819
207928344594,209270086972,208275778781,840894722560,842236469248,841242157863.0424
209270086972,210611806269,209617514927,842236469248,843578192896,842583898329.6582
210611806269,211953573712,210959256213,843578192896,844919964672,843925643962.028
211953573712,213295317605,212301038441,844919964672,846261712896,845267430522.5775
213295317605,214637059963,213642781773,846261712896,847603459584,846609178185.318
214637059963,215978800764,214984514333,847603459584,848945204736,847950915080.7257
215978800764,217320539542,216326252014,848945204736,850286947840,849292657106.2434
217320539542,218662281882,217667989722,850286947840,851628694528,850634399145.9341
218662281882,220004024229,219009727931,851628694528,852970441216,851976141701.108
220004024229,221345771708,220351470737,852970441216,854312193024,853317888844.9977
221345771708,222687489479,221693206877,854312193024,855653915136,854659629317.0934
222687489479,224029228226,223034940999,855653915136,856995658240,856001367784.272
224029228226,225370922960,224376678671,856995658240,858337357312,857343109808.3853
225370922960,226712712910,225718372340,858337357312,859679151616,858684807819.4452
226712712910,228054458842,227060158168,859679151616,861020901888,860026597997.8435
228054458842,229396199649,228401894298,861020901888,862362647040,861368338469.1108
229396199649,230737892321,229743633540,862362647040,863704344064,862710082057.9589
230737892321,232079680744,231085320030,863704344064,865046136832,864051772898.0458
232079680744,233421351914,232427107369,865046136832,866387812352,865393564583.4354
233421351914,234763120876,233768797455,866387812352,867729585664,866735259019.4146
234763120876,236104863211,235110584809,867729585664,869071332352,868077050724.2734
236104863211,237446605542,236452317390,869071332352,870413079040,869418787659.2777
237446605542,238788344310,237794057118,870413079040,871754822144,870760531738.834
238788344310,240130088672,239135794805,871754822144,873096570880,872102273771.6663
240130088672,241471813081,240477534545,873096570880,874438299648,873444017881.7836
241471813081,242813550301,241819266603,874438299648,875780041216,874785754295.9492
242813550301,244155292636,243161013503,875780041216,877121787904,876127505545.271
244155292636,245497032911,244502746092,877121787904,878463532544,877469242490.3488
245497032911,246838777301,245844483792,878463532544,879805281280,878810984550.4167
246838777301,248180516028,247186223513,879805281280,881147024384,880152728625.4338
248180516028,249522254788,248527962762,881147024384,882488767488,881494472242.89
249522254788,250864002219,249869700434,882488767488,883830519296,882836214267.4246
250864002219,252205742999,251211436612,883830519296,885172264448,884177954821.0989
252205742999,253547485332,252553176340,885172264448,886514011136,885519698916.6921
253547485332,254889156490,253894912509,886514011136,887855686656,886861439442.5446
254889156490,256230895214,255236602072,887855686656,889197429760,888203133372.2086
256230895214,257572641113,256578341800,889197429760,890539180032,889544877478.3932
257572641113,258914385477,257920081552,890539180032,891880928768,890886621603.1155
258914385477,260256125752,259261812067,891880928768,893222673408,892228356488.2614
260256125752,261597871649,260603553347,893222673408,894564423680,893570102135.8492
261597871649,262939633425,261945335571,894564423680,895906189824,894911888733.1415
262939633425,264281354743,263287078401,895906189824,897247915520,896253635933.7034
264281354743,265623097057,264628818132,897247915520,898589662208,897595380041.71
265623097057,266964837326,265970550691,898589662208,899931406848,898937116973.903
266964837326,268306579636,267312287891,899931406848,901273153536,900278858546.704
268306579636,269648318353,268654029153,901273153536,902614896640,901620604189.0342
269648318353,270990058625,269995763791,902614896640,903956641280,902962343209.0995
270990058625,272331806570,271337505042,903956641280,905298393600,904304088829.9088
272331806570,273673499204,272679240694,905298393600,906640090624,905645828860.7997
273673499204,275015241502,274020932821,906640090624,907981837312,906987525377.756
275015241502,276356958737,275362668447,907981837312,909323558912,908329265387.2819
276356958737,277698699481,276704404623,909323558912,910665304064,909671005939.4585
277698699481,279040445383,278046145872,910665304064,912007054336,911012751586.6156
279040445383,280382185620,279387885615,912007054336,913348798976,912354495708.1456
280382185620,281723952511,280729619728,913348798976,914690570240,913696234216.3348
281723952511,283065673805,282071403494,914690570240,916032295936,915038022362.9381
283065673805,284407433513,283413097148,916032295936,917374060032,916379720415.1898
284407433513,285749156354,284754878884,917374060032,918715787264,917721506540.07
285749156354,287090921694,286096620158,918715787264,920057556992,919063252204.3174
287090921694,288432660419,287438356315,920057556992,921399300096,920404992746.9138
288432660419,289774379664,288780094013,921399300096,922741023744,921746734830.1417
289774379664,291116074331,290121830148,922741023744,924082722816,923088475368.736
291116074331,292457864244,291463519718,924082722816,925424517120,924430169340.0132
292457864244,293799611655,292805310668,925424517120,926766268928,925771964682.6062
293799611655,295141300703,294147046816,926766268928,928107962368,927113705226.324
295141300703,296483087528,295488734849,928107962368,929449753600,928455397655.1218
296483087528,297824788874,296830522199,929449753600,930791459328,929797189405.7225
297824788874,299166529606,298172212285,930791459328,932133204480,931138883883.492
299166529606,300508273418,299513994518,932133204480,933474952704,932480670534.5543
300508273418,301850013660,300855737321,933474952704,934816697344,933822417745.9286
301850013660,303191755945,302197467862,934816697344,936158444032,935164152686.1898
303191755945,304533494644,303539207590,936158444032,937500187136,936505896817.7024
304533494644,305875238976,304880945267,937500187136,938841935872,937847638899.4353
305875238976,307216979197,306222685021,938841935872,940183680512,939189383061.308
307216979197,308558702024,307564426311,940183680512,941525407744,940531128766.7009
308558702024,309900444308,308906156815,941525407744,942867154432,941872863675.4507
309900444308,311242183001,310247896036,942867154432,944208897536,943214607302.2563
311242183001,312583926822,311589634255,944208897536,945550645760,944556349930.1788
312583926822,313925665511,312931371923,945550645760,946892388864,945898092004.2704
313925665511,315267406244,314273111159,946892388864,948234134016,947239835656.3062
315267406244,316609151604,315614852439,948234134016,949575883776,948581581350.384
316609151604,317950892336,316956587079,949575883776,950917628928,949923320395.5317
317950892336,319292634599,318298326284,950917628928,952259375616,951265064021.8201
319292634599,320634305708,319640062448,952259375616,953601051136,952606804607.2354
320634305708,321976078182,320981750479,953601051136,954942828032,953948497052.0531
321976078182,323317791770,322323541397,954942828032,956284546048,955290292393.718
323317791770,324659559129,323665227886,956284546048,957626317824,956631983307.7343
324659559129,326001276297,325007013716,957626317824,958968039424,957973773558.7223
326001276297,327343018580,326348703275,958968039424,960309786112,959315467542.6183
327343018580,328684780290,327690443018,960309786112,961651552256,960657211698.1024
328684780290,330026503093,329032224738,961651552256,962993279488,961998997850.9071
330026503093,331368268401,330373968072,962993279488,964335049216,963340745611.6079
331368268401,332709987103,331715702180,964335049216,965676772352,964682484143.1702
332709987103,334051725777,333057438316,965676772352,967018515456,966024224712.1748
334051725777,335393468048,334399175510,967018515456,968360262144,967365966332.8004
335393468048,336735210311,335740913697,968360262144,969702008832,968707708938.8588
336735210311,338076956143,337082656520,969702008832,971043759104,970049456190.7418
338076956143,339418694805,338424390619,971043759104,972385502208,971391194730.2269
339418694805,340760388935,339766128338,972385502208,973727200768,972732936888.1545
340760388935,342102108155,341107816339,973727200768,975068924416,974074629318.595
342102108155,343443848375,342449554037,975068924416,976410669056,975416371442.5665
343443848375,344785585479,343791293270,976410669056,977752410624,976758115106.9597
344785585479,346127334399,345133030956,977752410624,979094163968,978099857246.5935
346127334399,347469101732,346474768655,979094163968,980435935744,979441599374.4606
347469101732,348810818886,347816552933,980435935744,981777657344,980783388096.3365
348810818886,350152582656,349158246082,981777657344,983119425536,982125085685.0026
350152582656,351494308512,350500028315,983119425536,984461155840,983466872346.8286
351494308512,352836072267,351841762421,984461155840,985802924032,984808610897.975
352836072267,354177789416,353183506760,985802924032,987144645632,986150359677.5759
354177789416,355519528076,354525241383,987144645632,988486388736,987492098749.8027
355519528076,356861271859,355866979068,988486388736,989828136960,988833840878.0182
356861271859,358203012552,357208716764,989828136960,991169882112,990175583019.662
358203012552,359544757871,358550458051,991169882112,992511631872,991517328760.9988
359544757871,360886496519,359892193678,992511631872,993853374976,992859068832.8566
360886496519,362228191152,361233931373,993853374976,995195074048,994200810979.489
362228191152,363569979466,362575617862,995195074048,996536866816,995542501911.2659
363569979466,364911677154,363917406755,996536866816,997878568960,996884295258.8635
364911677154,366253422467,365259140841,997878568960,999220318720,998226033798.6128
366253422467,367595136535,366600885710,999220318720,1000562037248,999567783118.0048
