135728557787,138987074525,135771523914,43618400256,46876921856,43661366447.10933
138987074525,142245594843,139030049280,46876921856,50135447040,46919896675.17489
142245594843,145504118734,142288576638,50135447040,53393975808,50178428899.33043
145504118734,148762658486,145547099418,53393975808,56652520448,53436956556.473526
148762658486,152021180322,148805674382,56652520448,59911047168,56695536408.473915
152021180322,155279702155,152064196674,59911047168,63169573888,59954063584.51419
155279702155,158538222421,155322667209,63169573888,66428099072,63212539006.84605
158538222421,161796742712,158581239168,66428099072,69686624256,66471115883.594025
161796742712,165055262971,161839707166,69686624256,72945149440,69729588774.93742
165055262971,168313781195,165098228938,72945149440,76203672576,72988115471.76834
168313781195,171572302992,168356756863,76203672576,79462199296,76246648308.92798
171572302992,174830819661,171615277101,79462199296,82720720896,79505173470.03123
174830819661,178089341453,174873799937,82720720896,85979247616,82763701237.00089
178089341453,181347863232,178132318128,85979247616,89237774336,86022224356.1669
181347863232,184606381406,181390840446,89237774336,92496297472,89280751615.44475
184606381406,187864900101,184649363285,92496297472,95754821120,92539279416.33315
187864900101,191123419809,187907886102,95754821120,99013345792,95797807186.48448
191123419809,194381941569,191166411999,99013345792,102271872512,99056338047.4411
194381941569,197640511450,194424937912,102271872512,105530447360,102314868920.53883
197640511450,200899033180,197683507835,105530447360,108788974080,105573443810.84334
200899033180,204157496549,200942033750,108788974080,112047442432,108831974715.75856
204157496549,207416067939,204200497199,112047442432,115306018816,112090443147.90164
207416067939,210674541538,207459073312,115306018816,118564497408,115349024254.89766
210674541538,213933109849,210717542942,118564497408,121823070720,118607498877.99525
213933109849,217191631565,213976125218,121823070720,125081597440,121866086155.05724
217191631565,220450169133,217234647074,125081597440,128340140032,125124613015.32115
220450169133,223708671377,220493171551,128340140032,131598647296,128383142516.24889
223708671377,226967193056,223751637118,131598647296,134857174016,131641613103.46889
226967193056,230225712700,227010210204,134857174016,138115698688,134900191230.37683
230225712700,233484232849,230268677314,138115698688,141374223872,138158663368.38806
233484232849,236742750940,233527198288,141374223872,144632747008,141417189377.52124
236742750940,240001269020,236785717199,144632747008,147891270144,144675713333.66754
240001269020,243259788630,240044243831,147891270144,151149794816,147934245021.75992
243259788630,246518312342,243302766729,151149794816,154408323584,151192772981.6858
246518312342,249776831935,246561286914,154408323584,157666848256,154451298222.98373
249776831935,253035349992,249819810139,157666848256,160925371392,157709826526.98944
253035349992,256293870098,253078331748,160925371392,164183896576,160968353214.98175
256293870098,259552387633,256336852845,164183896576,167442419200,164226879390.12842
259552387633,262810909265,259595381587,167442419200,170700945920,167485413221.13266
262810909265,266069429347,262853902613,170700945920,173959471104,170743939335.31647
266069429347,269327947360,266112414976,173959471104,177217994240,174002456800.58145
269327947360,272586466938,269370942158,177217994240,180476518912,177260989105.2132
272586466938,275844986485,272629463179,180476518912,183735043584,180519515220.62448
275844986485,279103499379,275887982692,183735043584,186993561600,183778039858.585
279103499379,282362022513,279146503710,186993561600,190252089856,187036565998.59756
282362022513,285620542048,282405023211,190252089856,193510614528,190295090621.78986
285620542048,288879063622,285663543251,193510614528,196769141248,193553615798.9094
288879063622,292137586729,288922064814,196769141248,200027669504,196812142507.9489
292137586729,295396131345,292180587406,200027669504,203286219264,200070670248.88168
295396131345,298654697443,295439108956,203286219264,206544790528,203329196943.13498
298654697443,301913216942,298697693017,206544790528,209803315200,206587786170.2568
301913216942,305171732875,301956212550,209803315200,213061836288,209846310876.0194
305171732875,308430255951,305214728486,213061836288,216320364544,213104831967.34915
308430255951,311688729364,308473251604,216320364544,219578843136,216363360265.33707
311688729364,314947296971,311731714315,219578843136,222837415936,219621828155.50275
314947296971,318205816966,314990299373,222837415936,226095941120,222880418406.4788
318205816966,321464337967,318248817387,226095941120,229354467328,226138941609.71313
321464337967,324722848735,321507338483,229354467328,232612983296,229397467912.62112
324722848735,327981370255,324765854425,232612983296,235871510016,232655989054.62915
327981370255,331239891238,328024375507,235871510016,239130036224,235914515336.95844
331239891238,334498412746,331282895595,239130036224,242388562944,239173040649.7854
334498412746,337756930649,334541418212,242388562944,245647086080,242431568479.0644
337756930649,341015451627,337799946981,245647086080,248905612288,245690102481.04218
341015451627,344273973111,341058467559,248905612288,252164139008,248948628289.12073
344273973111,347532492523,344316988645,252164139008,255422663680,252207154611.43698
347532492523,350791010410,347575507681,255422663680,258681186816,255465678907.2912
350791010410,354049533418,350833975548,258681186816,261939715072,258724152023.19733
354049533418,357308052842,354092548904,261939715072,265198239744,261982730627.27847
357308052842,360566572247,357351069006,265198239744,268456764416,265241255977.5304
360566572247,363825091641,360609539933,268456764416,271715289088,268499732171.59708
363825091641,367083612579,363868056459,271715289088,274973815296,271758253975.4869
367083612579,370342131963,367126577583,274973815296,278232339968,275016780369.7246
370342131963,373600649810,370385098187,278232339968,281490863104,278275306261.73975
373600649810,376859170729,373643615724,281490863104,284749389312,281533829087.73926
376859170729,380117686507,376902136853,284749389312,288007910400,284792355506.0166
380117686507,383376205881,380160660568,288007910400,291266435072,288050884530.8712
383376205881,386634727288,383419183235,291266435072,294524961792,291309412496.07434
386634727288,389893248176,386677707963,294524961792,297783488000,294567942537.1721
389893248176,393151765477,389936224992,297783488000,301042010624,297826464886.20544
393151765477,396410284824,393194746652,301042010624,304300535296,301084991869.23883
396410284824,399668802621,396453271392,304300535296,307559058432,304343521934.43243
399668802621,402927321962,399711788441,307559058432,310817583104,307602044322.3256
402927321962,406185839237,402970308076,310817583104,314076105728,310860569288.5636
406185839237,409444358564,406228834881,314076105728,317334630400,314119101442.5264
409444358564,412702879419,409487353988,317334630400,320593156608,317377625894.6316
412702879419,415961391549,412745876168,320593156608,323851674112,320636153427.9111
415961391549,419219912393,416004393748,323851674112,327110200320,323894676381.78784
419219912393,422478435276,419262913386,327110200320,330368728576,327153201383.90466
422478435276,425736979137,422521432505,330368728576,333627277824,330411725876.0827
425736979137,428995475390,425779956735,333627277824,336885779456,333670255492.94574
428995475390,432253994665,429038477387,336885779456,340144304128,336928781524.2231
432253994665,435512584603,432296995996,340144304128,343402899456,340187305530.12805
435512584603,438771058828,435555581718,343402899456,346661379072,343445896642.13684
438771058828,442029627241,438814039914,346661379072,349919952896,346704360229.372
442029627241,445288147529,442072623067,349919952896,353178478592,349962948793.358
445288147529,448546664226,445331144272,353178478592,356437000704,353221475406.45197
448546664226,451805186044,448589665494,356437000704,359695527936,356480002043.44617
451805186044,455063660231,451848182099,359695527936,362954007552,359738524062.6365
455063660231,458322226575,455106644910,362954007552,366212579328,362996992302.6551
458322226575,461580700243,458365222457,366212579328,369471058432,366255575281.7286
461580700243,464839270148,461623686299,369471058432,372729633792,369514044559.9607
464839270148,468097738683,464882265893,372729633792,375988107776,372772629608.89996
468097738683,471356308079,468140733333,375988107776,379246682624,376031102497.9355
471356308079,474614829849,471399309318,379246682624,382505209856,379289683935.0795
474614829849,477873349577,474657826412,382505209856,385763735040,382548206490.9926
477873349577,481131871331,477916350732,385763735040,389022262272,385806736267.2905
481131871331,484390391040,481174867833,389022262272,392280787456,389065258846.24316
484390391040,487648901518,484433392117,392280787456,395539303424,392323788605.44904
487648901518,490907373601,487691906163,395539303424,398797780992,395582308141.3899
490907373601,494165942964,490950375662,398797780992,402056355840,398840783125.38336
494165942964,497424464174,494208958355,402056355840,405314882560,402099371303.73694
497424464174,500682937788,497467468319,405314882560,408573361664,405357886777.455
500682937788,503941501999,500725939361,408573361664,411831931392,408616363309.805
503941501999,507199977125,503984516920,411831931392,415090412032,411874946385.79
507199977125,510458544910,507242977749,415090412032,418348985344,415133412728.93524
510458544910,513717064568,510501559956,418348985344,421607510528,418392000462.9476
513717064568,516975583717,513760080701,421607510528,424866035200,421650526733.90985
516975583717,520234105408,517018599914,424866035200,428124562432,424909051470.1475
520234105408,523492625054,520277122199,428124562432,431383087616,428167579296.10895
523492625054,526751146232,523535641381,431383087616,434641614336,431426104016.16095
526751146232,530009665860,526794161592,434641614336,437900139520,434684629769.3441
530009665860,533268185488,530052682336,437900139520,441158664704,437943156069.346
533268185488,536526705110,533311202548,441158664704,444417189888,441201681837.4263
536526705110,539785224205,536569721751,444417189888,447675714560,444460206602.6236
539785224205,543043745863,539828244028,447675714560,450934241792,447718734456.58936
543043745863,546302263418,543086760658,450934241792,454192764928,450977256660.6733
546302263418,549560783024,546345229199,454192764928,457451290112,454235730782.5497
549560783024,552819300567,549603750486,457451290112,460709813248,457494257647.75037
552819300567,556077821683,552862267621,460709813248,463968339968,460752780375.8947
556077821683,559336337686,556120786854,463968339968,467226861568,464011305212.79926
559336337686,562594857261,559379312734,467226861568,470485386752,467269836689.9744
562594857261,565853376832,562637834534,470485386752,473743911936,470528364099.031
565853376832,569111897942,565896358357,473743911936,477002438656,473786893534.99866
569111897942,572370419045,569154878605,477002438656,480260965376,477045419393.08954
572370419045,575628936548,572413396316,480260965376,483519488512,480303942721.2948
575628936548,578887456096,575671917077,483519488512,486778013696,483562469115.33997
578887456096,582145975641,578930437329,486778013696,490036538880,486820995003.38074
582145975641,585404494666,582188957572,490036538880,493295063552,490079520885.48755
585404494666,588663012144,585447478351,493295063552,496553586688,493338047311.6357
588663012144,591921533220,588705997072,496553586688,499812113408,496596571690.45306
591921533220,595180052742,591964517853,499812113408,503070638592,499855098115.69006
595180052742,598438572259,595223039181,503070638592,506329163776,503113625105.75916
598438572259,601697089732,598481564555,506329163776,509587686912,506372156146.7166
601697089732,604955608729,601740086369,509587686912,512846211584,509630683623.88245
604955608729,608214121067,604998605643,512846211584,516104729600,512889208572.92267
608214121067,611472644141,608257122322,516104729600,519363258368,516147730930.1411
611472644141,614731163116,611515644653,519363258368,522621783040,519406258955.1795
614731163116,617989684139,614774163932,522621783040,525880309760,522664783931.18005
617989684139,621248207220,618032686259,525880309760,529138838528,525923311955.0503
621248207220,624506726183,621291202967,529138838528,532397363200,529181834350.3295
624506726183,627765245648,624549727346,532397363200,535655888384,532440364438.47095
627765245648,631023835775,627808246614,535655888384,538914484224,535698889425.38983
631023835775,634282354726,631066834516,538914484224,542173008896,538957483040.49316
634282354726,637540875724,634325351210,542173008896,545431535616,542216005455.5023
637540875724,640799393117,637583872025,545431535616,548690058752,545474531992.7792
640799393117,644057912568,640842395426,548690058752,551948583936,548733061136.6577
644057912568,647316433030,644100909074,551948583936,555207110144,551991580517.8191
647316433030,650574952462,647359428369,555207110144,558465635328,555250105558.8962
650574952462,653833473431,650617948681,558465635328,561724162048,558508631622.8845
653833473431,657091992338,653876468978,561724162048,564982686720,561767157671.0681
657091992338,660350513294,657134992867,564982686720,568241213440,565025687325.0636
660350513294,663609023495,660393513678,568241213440,571499729408,568284213900.1033
663609023495,666867544436,663652028867,571499729408,574758256128,571542734856.2703
666867544436,670126063335,666910560460,574758256128,578016780800,574801272228.21
670126063335,673384582737,670169078724,578016780800,581275305984,578059796265.3276
673384582737,676643103666,673427598013,581275305984,584533832704,581318321336.4462
676643103666,679901624082,676686119381,584533832704,587792358912,584576848495.4601
679901624082,683160141417,679944640218,587792358912,591050882048,587835375124.5797
683160141417,686418662330,683203156954,591050882048,594309408768,591093897661.6578
686418662330,689677181187,686461626601,594309408768,597567933440,594352373115.672
689677181187,692935702093,689720196569,597567933440,600826460160,597610948898.75
692935702093,696194220947,692978667760,600826460160,604084984832,600869425903.714
696194220947,699452739789,696237236209,604084984832,607343509504,604128000170.961
699452739789,702711260687,699495704831,607343509504,610602036224,607386474622.7656
702711260687,705969779520,702754279934,610602036224,613860560896,610645055548.087
705969779520,709228295287,706012744468,613860560896,617119082496,613903525920.9106
709228295287,712486815645,709271260745,617119082496,620377608704,617162048031.1355
712486815645,715745332933,712529781613,620377608704,623636131840,620420574749.1102
715745332933,719003851753,715788308110,623636131840,626894656512,623679107094.1796
719003851753,722262372611,719046828967,626894656512,630153183232,626937633803.3151
722262372611,725520893467,722305349320,630153183232,633411709952,630196160018.3405
725520893467,728779410224,725563868126,633411709952,636670232576,633454684688.3763
728779410224,732037929520,728822390542,636670232576,639928757760,636713212971.6635
732037929520,735296446274,732080910873,639928757760,643187280384,639971739190.428
735296446274,738554965062,735339432274,643187280384,646445805056,643230266461.6211
738554965062,741813483844,738597950571,646445805056,649704329728,646488790642.6993
741813483844,745072004663,741856476044,649704329728,652962856448,649747322005.8564
745072004663,748330519846,745114999976,652962856448,656221377536,653005851838.915
748330519846,751589038631,748373516759,656221377536,659479902208,656264374526.6803
751589038631,754847552266,751632034545,659479902208,662738421760,659522898200.0746
754847552266,758106072558,754890553907,662738421760,665996947968,662781423479.0715
758106072558,761364594893,758149073784,665996947968,669255476224,666039949272.1367
761364594893,764623115695,761407596220,669255476224,672514002944,669298477629.0973
764623115695,767881634430,764666116585,672514002944,675772527616,672557003912.3474
767881634430,771140224345,767924635957,675772527616,679031123456,675815529221.1885
771140224345,774398744617,771183220876,679031123456,682289649664,679074120065.3262
774398744617,777657259752,774441741247,682289649664,685548170752,682332646372.5508
777657259752,780915778479,777700255979,685548170752,688806695424,685591167057.4445
780915778479,784174299239,780958779943,688806695424,692065222144,688849696966.6519
784174299239,787432821039,784217294692,692065222144,695323749888,692108217675.4297
787432821039,790691339747,787475817662,695323749888,698582274560,695366746589.6958
790691339747,793949858453,790734336523,698582274560,701840799232,698625271414.7225
793949858453,797208369974,793992859980,701840799232,705099316736,701883800837.9558
797208369974,800466890717,797251375262,705099316736,708357843456,705142322102.8832
800466890717,803725410949,800509896203,708357843456,711616369664,708400849020.8705
803725410949,806983930655,803768415070,711616369664,714874895360,711659373864.0526
806983930655,810242400689,807026934944,714874895360,718133371392,714917899728.1598
810242400689,813500970060,810285405159,718133371392,721391946752,718176375941.0388
816759487714,820018007399,816802502273,724650470400,727908996096,724693485038.349
820018007399,823276528621,820061022668,727908996096,731167523328,727952011444.3372
823276528621,826535049819,823319544585,731167523328,734426050560,731210539371.6553
826535049819,829793569504,826578064990,734426050560,737684576256,734469065810.3502
829793569504,833052090202,829836584856,737684576256,740943102976,737727591687.4957
833052090202,836310607817,833095105779,740943102976,744201626624,740986118632.6414
836310607817,839569127473,836353622076,744201626624,747460152320,744244640962.7313
839569127473,842827646627,839612142478,747460152320,750718677504,747503167404.6007
842827646627,846086167299,842870662360,750718677504,753977204224,750761693316.8396
846086167299,849344686431,846129183802,753977204224,757235729408,754020220806.8939
849344686431,852603207600,849387651985,757235729408,760494256640,757278695041.9443
852603207600,855861726736,852646172897,760494256640,763752781824,760537222016.7461
855861726736,859120245854,855904743481,763752781824,767011307008,763795798649.0791
859120245854,862378766503,859163264901,767011307008,770269833728,767054326135.1494
862378766503,865637283560,862421781708,770269833728,773528356864,770312849013.248
865637283560,868895802670,865680248339,773528356864,776786882048,773571321723.0879
868895802670,872154321775,868938768761,776786882048,780045407232,776829848219.1564
872154321775,875412839327,872197288632,780045407232,783303930880,780088374169.382
875412839327,878671358428,875455804948,783303930880,786562456064,783346896581.2081
878671358428,881929877509,878714324832,786562456064,789820981248,786605422548.4733
881929877509,885188398124,881972843185,789820981248,793079507968,789863947004.4983
885188398124,888446913623,885231365139,793079507968,796338029568,793122475063.4482
888446913623,891705432687,888489887598,796338029568,799596554752,796381003623.7117
891705432687,894963953292,891748409557,799596554752,802855081472,799639531702.6511
894963953292,898222472353,895006930486,802855081472,806113606656,802898058746.7574
898222472353,901480992949,898265450381,806113606656,809372133376,806156584764.7721
901480992949,904739509957,901523970284,809372133376,812630656512,809415110791.8236
904739509957,907998029012,904782490188,812630656512,815889181696,812673636823.8422
907998029012,911256548052,908041010080,815889181696,819147706880,815932162845.0416
911256548052,914515091670,911299530514,819147706880,822406256640,819190689423.0173
914515091670,917773610702,914558107252,822406256640,825664781824,822449272303.2123
921032129729,924290648752,921075145527,828923307008,832181832192,828966322887.3315
924290648752,927549142676,924333663369,832181832192,835440332288,832224846890.4751
927549142676,930807661706,927592128494,835440332288,838698857472,835483318187.1825
930807661706,934066178662,930850648407,838698857472,841957380608,838741844254.5272
934066178662,937324697672,934109173443,841957380608,845215905792,842000375470.4634
937324697672,940583216165,937367693343,845215905792,848474430464,845258901544.531
940583216165,943841735153,940626212251,848474430464,851732955648,848517426631.7561
943841735153,947100248515,943884732177,851732955648,854991475200,851775952753.6788
950358767504,953617288019,950401771504,858250000384,861508527104,858293004465.8899
953617288019,956875808535,953660288894,861508527104,864767053824,861551528060.8707
956875808535,960134331088,956918809865,864767053824,868025582592,864810055236.0167
963392849546,966651368503,963435851225,871284107264,874542632448,871327109025.1759
969909958129,973168477079,969952954075,877801228288,881059753472,877844224316.2572
973168477079,976426997554,973211472992,881059753472,884318280192,881102749467.4023
976426997554,979685512923,976469992421,884318280192,887576801792,884361275141.2157
979685512923,982944033394,979728508748,887576801792,890835328512,887619797699.4548
982944033394,986202551819,982987030222,890835328512,894093853184,890878325422.4304
986202551819,989461070759,986245553728,894093853184,897352378368,894136855175.4006
989461070759,992719591205,989504066499,897352378368,900610905088,897395374190.7845
992719591205,995978109623,992762587946,900610905088,903869429760,900653901911.5227
995978109623,999236630084,996021110459,903869429760,907127956480,903912430678.5964
999236630084,1002495090112,999279632445,907127956480,910386422784,907170958923.8253
1002495090112,1005753610559,1002538090957,910386422784,913644949504,910429423711.7812
1005753610559,1009012130991,1005796614999,913644949504,916903476224,913687954026.9861
1009012130991,1012270651435,1009055133407,916903476224,920162002944,916946478722.8239
1012270651435,1015529171866,1012313652813,920162002944,923420529664,920205004404.9934
1015529171866,1018787736842,1015572173804,923420529664,926679100928,923463531684.9801
1018787736842,1022046257270,1018830752117,926679100928,929937627648,926722116286.0598
1022046257270,1025304777689,1022089272051,929937627648,933196154368,929980642512.1777
1025304777689,1028563294502,1025347794062,933196154368,936454677504,933239170824.4712
1028563294502,1031821837968,1028606309907,936454677504,939713227264,936497692992.0859
1031821837968,1035080334819,1031864833432,939713227264,942971730432,939756222811.352
1035080334819,1038338853678,1035123350346,942971730432,946230255616,943014746042.496
1038338853678,1041597372034,1038381818581,946230255616,949488780288,946273220602.279
1041597372034,1044855890884,1041640339049,949488780288,952747305472,949531747386.5205
1044855890884,1048114432262,1044898910193,952747305472,956005853184,952790324864.6216
1051372927559,1054631447938,1051415893259,959264354816,962522881536,959307320599.6101
1054631447938,1057889966254,1054674413205,962522881536,965781406208,962565846886.8073
1057889966254,1061148499432,1057932932622,965781406208,969039945728,965824372659.6244
1061148499432,1064407019288,1061191503775,969039945728,972298471936,969082950154.8306
1064407019288,1067665539643,1064450023724,972298471936,975556998656,972341476456.0023
1067665539643,1070924036960,1067708544207,975556998656,978815502336,975600003303.9767
1070924036960,1074182555257,1070967010917,978815502336,982074027008,978858476377.0747
1074182555257,1077441075613,1074225533451,982074027008,985332553728,982117005285.9379
1077441075613,1080699593901,1077484052890,985332553728,988591078400,985375531089.2
1080699593901,1083958112196,1080742573369,988591078400,991849603072,988634057952.1119
1083958112196,1087216628945,1084001093855,991849603072,995108126208,991892584815.2482
1087216628945,1090475147224,1087259614329,995108126208,998366650880,995151111676.3345
1090475147224,1093733666021,1090518133277,998366650880,1001625176064,998409637017.2566
1093733666021,1096992212450,1093776661935,1001625176064,1004883728896,1001668172062.4863
1096992212450,739073244,1097035227467,1004883728896,1008142223872,1004926743997.5651
739073244,3997619673,782069976,1008142223872,1011400776704,1008185220688.4879
3997619673,7256136400,4040586892,1011400776704,1014659299840,1011443744007.5099
7256136400,10514624455,7299102735,1014659299840,1017917794304,1014702266259.5089
10514624455,13773175982,10557626294,1017917794304,1021176352256,1017960796227.7882
13773175982,17031665042,13816141151,1021176352256,1024434847744,1021219317509.7571
17031665042,20290211458,17074666233,1024434847744,1027693400576,1024477849019.6682
20290211458,23548705618,20333186709,1027693400576,1030951901184,1027736375912.0405
23548705618,26807249970,23591706168,1030951901184,1034210451968,1030994901818.8782
26807249970,30065744134,26850224079,1034210451968,1037468952576,1034253426161.9856
30065744134,33324264926,30108744568,1037468952576,1040727479808,1037511953094.9843
33324264926,36582807206,33367265544,1040727479808,1043986028544,1040770480511.1952
36582807206,39841303411,36625785016,1043986028544,1047244531200,1044029006439.0852
39841303411,43099847217,39884303980,1047244531200,1050503081472,1047287531854.327
43099847217,46358341372,43142824971,1050503081472,1053761582080,1050546059311.1116
46358341372,49616931249,46401342897,1053761582080,1057020178432,1053804583690.4464
49616931249,52875403874,49659927409,1057020178432,1060278657536,1057063174677.4916
52875403874,56133970722,52918385446,1060278657536,1063537230848,1060321639193.2622
56133970722,59392441817,56176967375,1063537230848,1066795708416,1063580227586.4135
59392441817,62651005058,59435428467,1066795708416,1070054278144,1066838695151.5759
62651005058,65909477670,62694001179,1070054278144,1073312757248,1070097274350.6631
65909477670,69168044498,65952462287,1073312757248,1076571330560,1073355741950.5321
69168044498,72426515573,69211041675,1076571330560,1079829808128,1076614327822.6785
